"symbol","report_date","speaker","title","msg","source_url"
"TAP","2026-05-01","Tracey Joubert","Global CFO at Molson Coors Beverage Company","Yeah, sure. Hi, Seamus. We do intend by the end of the year that our leverage ratio is back to, you know, the 2.5x, below 2.5x. Remember, Q1 is a cash use quarter for us. You know, typically, we do expect the leverage to be a little bit higher. As I say, our intention is to be aligned with the leverage ratio of below 2.5x by the end of the year. In terms of how we look at capital allocation, I mean, there are 3 main buckets. We use models, you know, to determine highest return for our shareholders in, you know, a particular year.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01","Tracey Joubert","Global CFO at Molson Coors Beverage Company","You know, of those buckets, we focus on continuing to invest behind our business, whether that be behind our brands or with M&A. You know, we announced on the first of April our acquisition of the Monaco Cocktails. You know, that could have been a use of our capital. But also we do intend to continue to return cash to shareholders, and that is one of the capital allocation priorities. Now, returning cash to shareholders is both dividends and share buybacks. From a dividend point of view, the intention is to sustainably increase our dividend, just as we have done for the last five years.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01","Tracey Joubert","Global CFO at Molson Coors Beverage Company","As it relates to share buyback, because we do see our shares as a compelling investment, we did announce in February the extension of the program to the end of December 2031, and also the increase to $4 billion. Typically, you know, we would look at our capital allocation priorities and make sure that we are, you know, getting the best return for our shareholders. That may differ from quarter to quarter, but we are still, you know, focused on, you know, returning cash to shareholders. The one thing this year is we do have a $2.4 billion debt coming due in July. You know, we have approval to refinance somewhere between $1.1 billion-$1.9 billion of that debt.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01","Tracey Joubert","Global CFO at Molson Coors Beverage Company","You know, that's also one of the capital allocation priorities, is to make sure our balance sheet remains strong and we maintain our target debt leverage ratio.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01","Rahul Goyal","President and CEO at Molson Coors Beverage Company","Thanks. Thanks.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01",NA,NA,"Thank you. The next question comes from Lauren Lieberman with Barclays. Lauren, please go ahead.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01","Lauren Lieberman","Managing Director at Barclays Investment Bank","Great. Thanks so much. Good morning. I was wanting to talk a little bit about the value brand strategy in the U.S. that you talked about at CAGNY, and particularly on sort of the more localized approach. You discussed it as being kind of analysis phase. Was just, you know, curious kind of where you stand on that. Are you starting to move into implementation mode? Any kind of, you know, key thoughts as you, as you move forward on that front? Because in the prepared remarks, you spoke more about You did speak about Miller, of course, and, like, you know, local issues there.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01","Rahul Goyal","President and CEO at Molson Coors Beverage Company","Yeah.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01","Lauren Lieberman","Managing Director at Barclays Investment Bank","Really wanted to hone in on the value portfolio. Thanks.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01","Rahul Goyal","President and CEO at Molson Coors Beverage Company","Thank you, Lauren. Good morning to you. No, absolutely. I think it's a great point because, you know, if you think about our focus on value historically, I mean, if you look at our results, I mean, it has been a big leaky bucket, as I call it. Right? We do need to. We are putting all the right plans in place in terms of localizing. If you look at our portfolio in terms of the value brand, we have a pretty large, you know, base of our business in the U.S. on value. It is a very localized portfolio.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01","Rahul Goyal","President and CEO at Molson Coors Beverage Company","I mean, we have two big brands with Miller High Life and Keystone, but then a number of other brands that are very local. First, we want to make sure our big value brands are, you know, in a healthier place. If you think about High Life, you know, on-premise share is pretty good. Then if you look at Nielsen CGA, we grew share with High Life in on-premise. I think you're gonna continue to see us focus on High Life in different ways. I think I talked previously about High Life Light again, expanding into not the entire country, but I think we have that now in about 20-odd states. We are gonna be very localized in terms of making sure that brand, you know, works well.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01","Rahul Goyal","President and CEO at Molson Coors Beverage Company","Keystone is something we have more work to do. You see us innovating around Keystone now with Apple, with also Keystone Ice and bringing that in particular geographies. Again, when we talk about execution being local, that applies to our entire value portfolio. These brands have a lot of loyalty, a lot of following in particular parts of the country. Therefore, how we invest behind these brands, how we execute behind these brands, is very different than how we, you know, think of Coors Light and Miller Lite. You know, it is something which is an important part of our strategy. It is something that probably will take a little more time, just given our historical trends and the plans that we need to put in place.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01","Rahul Goyal","President and CEO at Molson Coors Beverage Company","I would say it's been a positive, you know, part of our portfolio for our distributors and our teams to get behind because it is a big, it's a big part of our business and for our distributors. More to come, Lauren, on this as we make progress, but hopefully gives you a few of the actions and drivers that we're taking to get this part of our portfolio to be a little bit more healthy.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01",NA,NA,"Thank you. Our next question comes from Drew Levine with JPMorgan. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01","Drew Levine","Analyst at JPMorgan","Hey, good morning. Thanks for taking the question. Tracey, I wanted to ask if we could double-click on the cost phasing on COGS particularly related to the Midwest Premium. You noted it was $30 million in 1Q, peaks in 2Q. I think the prior commentary from last quarter was that overall it would be a $125 million headwind to the year. One, can you just confirm whether that $125 million number is still good to think about or maybe it's moved higher? Secondarily, if you'd be able to, you know, maybe provide a little bit more context or dimensionalize the incremental headwind in 2Q relative to 1Q.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01","Drew Levine","Analyst at JPMorgan","Rahul, just sort of playing off that, you know, the commentary around input costs moving higher, you are hedged, I think Tracey mentioned, for a good part of 2026. Just thinking about the pricing environment, you know, some of your peers, I think are sort of projecting lower pricing this year around maybe 1%. Maybe you could just talk to Molson Coors or industry willingness to take more pricing in light of the escalating cost pressures. Thank you.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01","Rahul Goyal","President and CEO at Molson Coors Beverage Company","Thank you, Drew. I think, Tracey, you wanna take the first part of it.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01","Tracey Joubert","Global CFO at Molson Coors Beverage Company","Sure. Yeah. Hi, Drew. We did say at CAGNY that, you know, our guidance does assume an elevated Midwest premium, which would impact our pre-tax income growth by about 9-10 percentage points. And that equated to that, you know, minimum of $125 million that would be at the low end of the range that you mentioned. And, you know, as expected, the Midwest premium and the base aluminum remained elevated versus last year. And then as we said in Q1, you know, the Midwest premium added about $30 million of year-over-year cost increase to the cost of goods sold. You know, we have spoken about our extensive hedging program. We've also spoken about how difficult and how expensive it is to hedge the Midwest premium.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01","Tracey Joubert","Global CFO at Molson Coors Beverage Company","We do believe for this year that we have meaningful hedge coverage, meaning that the impact of the recent price increases that we saw in February for us is a manageable headwind. Just in terms of on the phasing side, we do expect the Midwest Premium to be continue to be inflationary over the balance of the year. The largest increase currently anticipated in Q2, as we said, you know, last year, we did speak about, most of the $35 million was coming in the back half of the year. Rahul?","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01","Rahul Goyal","President and CEO at Molson Coors Beverage Company","Yeah. I think, you know, generally, Drew, maybe to pick up on a couple of comments there, you know, obviously, we have a lot of focus on making sure our top line and our brands are, you know, executing well in the context of consumer pressure. I think as Tracey said, the teams are managing through a pretty complex input cost context, right? Whether it is Midwest Premium, aluminum, obviously there's phasing of when Midwest Premium went high last year, which was in the second half versus lapping of this year. I think those are the things that's playing out that I would say the teams are trying to manage through that, both with respect to risk mitigation, but also the cost savings initiatives that we put in place.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01","Rahul Goyal","President and CEO at Molson Coors Beverage Company","You know, your question about pricing and how we think about it, I mean, it is still within the 1% and 2% range, you know, the guide that or the, or the guardrails we talked about earlier. You know, but it is a competitive context out there. I think, you know, we're gonna just remain competitive for our brands. We talked about share and wanting to make sure we win with our brands. You know, probably can't comment on what my peers are doing with respect to pricing. I think, if you think about our business, we think about pricing, you know, very, very granularly by brand, by geography. We're gonna continue to stay disciplined on that.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01","Rahul Goyal","President and CEO at Molson Coors Beverage Company","We're gonna obviously still be within the guardrails we've shared, but we wanna be competitive. We wanna be competitive in the context of where the consumer is. The good part in this, just the last comment is, I go back to our portfolio, right? We have a pretty broad portfolio and so, you know, we're excited about the value portfolio that we have because we can meet consumers at different price points. I think we got all your questions there. Thank you, Drew.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01",NA,NA,"Thank you. Our next question comes from Bryan Spillane with Bank of America. Bryan, please go ahead.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01","Bryan Spillane","Managing Director at Bank of America","Hi. Thank you. It's Bryan Spillane on for Pete. Appreciate the color you guys gave on how to think about MG&A expense for 2Q. Can you walk us through on how MG&A should trend during the second half of the year? You know, any color on phasing of marketing and sales expense versus general and administrative expenses would be helpful. Thank you.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01","Rahul Goyal","President and CEO at Molson Coors Beverage Company","Good morning, Christian. Tracey, you wanna take that one?","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01","Tracey Joubert","Global CFO at Molson Coors Beverage Company","Hi, Bryan Spillane. Look, we do expect MG&A to be a significant increase versus 2025 over the balance of the year. You know, there's a number of factors that go into that. We've spoken about the incentive compensation expenses will be higher than last year, with the largest increase coming in the second quarter. We also expect to make additional capability and technology investments that will help drive our strategy and modernize our ERP system. As Rahul mentioned, with, you know, with any acquisition, we will have a higher cost in the first year as we integrate the Monaco business into our business. As an example, you know, as we said, we're adding over 80 members to our sales team.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01","Tracey Joubert","Global CFO at Molson Coors Beverage Company","We also expect to incur additional costs as we also market and integrate this brand into our business. You know, typically, we spend most of our marketing dollars in the summer selling season and obviously with the World Cup as well as America's 250th, you'll see, you know, continued pressure behind our brands. You know, that we show up on shelf, we show up to our consumers and, you know, drive our great brands into the summer.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01","Rahul Goyal","President and CEO at Molson Coors Beverage Company","Yeah. Tracey again, and just maybe to add a little color to that. Again, I think we said this in either the prepared remarks. I mean, we're making some of our biggest investment in things like live sports, right, in the summer going into the next couple of quarters. Again, strong plans for our brands, showing up in the right occasions, but also doing things differently, right, in terms of how we make sure our brands connect with consumers and with retailers. Thank you, Chris.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01",NA,NA,"Thank you. The next question comes from Kaumil Gajrawala with Jefferies. Kaumil, please go ahead.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01","Kaumil Gajrawala","Managing Director at Jefferies","Hi. Thank you. Good morning. I guess, Rahul, when you think about coming into your first year to think about, you know, taking risks, which us investor analyst types give you a little more freedom to do at the beginning, are there any sort of big risks or big sort of things that you're thinking about, you really wanna sort of go for in this first 12 months? Then Tracey, to dig into the capital allocation question, when you think about or your comments specifically on the stock being very compelling, what metrics are you using in terms of, you know, how you're thinking about the category, the profitability? You know, it's obviously a long-term decision.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01","Kaumil Gajrawala","Managing Director at Jefferies","What are some of the sort of base metrics that you're thinking about when you think about buying back shares and the value of the business versus its current trading value? Thank you.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01","Rahul Goyal","President and CEO at Molson Coors Beverage Company","Good morning, Kaumil. Thank you for that. Yep. Your question, the first one is a good one in terms of risks. You know, I'd go back and talk a little bit about Horizon 2030 when we laid out our new plan, right? You know, obviously, we have a good business, but we know where our portfolio challenges are, which I know a number of you are obviously familiar with. You know, we are working, I would say in two different contexts, right? One, is making sure our core is healthy and strong, and on the other hand, transforming our portfolio. We are being a lot more aggressive in transforming our portfolio than we have previously, probably, right?","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01","Rahul Goyal","President and CEO at Molson Coors Beverage Company","We are gonna use our balance sheet in a, in a stronger way. I think we shared some metrics previously that, you know, are beyond mere agenda. We're getting, you know, up to close to 10% or, we wanna make sure we can make that meaningful, right? We can then have a, a growth profile for this business for the future. I think some of the actions we're taking in terms of how we're executing, you know, the reorientation of, being local, the reorientation of, reallocation of our spend in ways that can meet our consumers, you know, whether it's live sports or being very local, I think is big changes that we are implementing for our organization.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01","Rahul Goyal","President and CEO at Molson Coors Beverage Company","You know, the parts maybe, you know, we haven't spoken a lot about, but, you know, we wanna make sure this category is healthy. When we talk about championing beer, it is something we will continue to find opportunities and ways to keep focused on that. You know, I would probably point you back to the plans we laid out in Horizon 2030. We wanna make sure we can take some of these big swings and the changes we are implementing for our system and for our business internally, but then to get this business back into the medium-term growth commitments that we've made. Now capital allocation is another key element of some of the changes we're making in a big way, right?","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01","Rahul Goyal","President and CEO at Molson Coors Beverage Company","I know I'll pass it on to Tracey on the buyback comment. Again, using our balance sheet, you know, investing in our business, but then also making sure we can, you know, recognize and reward our shareholders in that journey. Tracey, you wanna.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01","Tracey Joubert","Global CFO at Molson Coors Beverage Company","Yeah. Kaumil, I mean, I think the important thing is, look, we've got a very strong balance sheet, and because of the strength of our balance sheet, it does give us optionality. When we look at capital allocation and we run, we run it through our models, we do take a long-term view on it. You know, that's why you hear us saying we're gonna invest in our business to drive sustainable long-term growth because it's that sustainable long-term growth that is gonna drive the share price as well. We look at it long term. We look at, you know, what we believe the investments behind our brands, the investments behind M&A, you know, the growth in our business, what that will mean for our share price.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01","Tracey Joubert","Global CFO at Molson Coors Beverage Company","You know, as we're looking at that, obviously, because we have the strong balance sheet, we've got very strong free cash flow. We're able to do both. You know, knowing that our strategy and our plans are all around sustainable growth, growing both the top line and the bottom line.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01","Tracey Joubert","Global CFO at Molson Coors Beverage Company","We believe that our share is a compelling investment. We are able to do both. That's how we look at it.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01","Rahul Goyal","President and CEO at Molson Coors Beverage Company","Yeah. Maybe to your question of just, you know, macro, how we think about the category and, you know, I think we recognize some of the challenges, you know, the category has. Again, we believe, you know, the category is gonna get healthier as it is doing in 2026 versus 2025. There's, as I mentioned, you know, a little responsibility on everybody in the industry to make sure the category is in a stronger place in the future.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01",NA,NA,"Thank you. The next question comes from Nadine Sarwat with Bernstein. Nadine, please go ahead.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01","Nadine Sarwat","Analyst at Bernstein","Yes. Hi, everybody. Thank you for taking my question. Two for me, please. You called out Q1 doing a bit better at the market level in the U.S. I'm curious to hear what you believe were the underlying factors behind this. There's obviously the number, and you called out consumer confidence seeing some deterioration. What do you think are the drivers of that being a little bit better than you expected? The second question, you called out different channel dynamics when it comes to the behaviors of consumers, how that relates to their position and their consumer confidence. Could you expand a little bit on that? Are you seeing, you know, different behaviors by pack size, downgrading, anything else that can give us a flavor of how that U.S. consumer is reacting from the lens of a brewer like yourself? Thank you.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01","Rahul Goyal","President and CEO at Molson Coors Beverage Company","Yeah. Good morning. Thank you for that question. If you think about Q1, you know, obviously Q1 was lapping a pretty bad quarter last year, right? That's a little bit of a baseline. If you look at consumer trends, I would call it out in two different ways. One is, there is a group of consumers that are, you know, I would say pretty healthy. I mean, that's where you see brands like Peroni, brands like Fever-Tree continue to grow. You do have a consumer cohort that is, I would say, doing okay. And the good part is we need to accelerate our portfolio with that consumer.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01","Rahul Goyal","President and CEO at Molson Coors Beverage Company","If you think about, you know, low-income consumer, et cetera, I mean, this year, trips are up, you know, call it, visits up in terms of stores. Now we can take a look at maybe, you know, call it, size of basket, et cetera. I think there's still some pressure there. In terms of both trips, households, et cetera, purchasing is up. I think that this shows there's a little bit of confidence coming into Q1. Obviously, there has been a little bit of a regional way lens on this. I mean, the West is significantly stronger this year versus last year.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01","Rahul Goyal","President and CEO at Molson Coors Beverage Company","There is some elements I would say that's giving us promise, right, as we think about the category and looking at it. Now, obviously, I balance that with still caution and just as we think about the balance of the year with obviously inflationary headwinds, the gas pricing at the end of the quarter and into April. Broadly, you know, 2026 should be better than 2025. Your question then on channel, I mean, that's an important one for us, you know, because in our category, consumers usually stick to the brands. What we're seeing and this couple of trends have been longer term, right? I mean, the move into singles, the move into large packs, I mean, those packs continue to do much better.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01","Rahul Goyal","President and CEO at Molson Coors Beverage Company","The pressure has been on, I would call small packs and medium packs. Small packs have done slightly better than Q1. There's definitely that element, again, both on the giving us confidence, but recognizing that people are still looking for particular price points, right? Sorry, singles and large pack continue to be the main driver of people making their decisions. Then I do go back to call it value portfolio in terms of, you know, it shows up in different ways, maybe, you know, higher ABV or value portfolio in terms of beer. This is why just, you know, one comment on Monaco, which gives us an excitement is, you know, this business was predominantly a singles business, you know, and it's in convenience.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01","Rahul Goyal","President and CEO at Molson Coors Beverage Company","While we obviously are excited about the brand and the platform it gives us for our business, you know, Tracey talked about the people that are coming along with this business, and it's a great platform for us as we think about not just Monaco, but our overall capability. You know, hopefully it gives you a sense of, I think, the 2 to 3 parts of your question. Thank you for that.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01",NA,NA,"Thank you. Our next question comes from Gerald Pascarelli with Needham & Company. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01","Gerald Pascarelli","Managing Director at Needham & Company","Great. Thank you. Rahul, I'd like to go back to the World Cup. It's a huge on-premise beer drinking occasion. Your on-premise share trends currently look better than in the off-premise. I think that's what you mentioned in the prepared remarks. That would seem like a clear channel advantage, especially considering some of the challenges in that channel currently being realized from some of your competitors. Maybe if you could provide some color or commentary on just your level of optimism and the tailwind that you think that event could have on your volume trends related to channel, I think would be helpful. Thank you.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01","Rahul Goyal","President and CEO at Molson Coors Beverage Company","Thank you. Great. Good morning again. If you think about, you know, one of the things that I know we've spoken about, and I think broadly you've probably heard from the whole industry is, you know, we talk about occasions, right? We talk about, you know, wanting to make sure we can engage with our consumers on occasions. I think that's where we get excited about something like a World Cup, because it gives us a platform and occasions to really engage with our consumers. You know, it is like, you know, Super Bowl for particular cities, right? I mean, that's what's happening, is you got multiple games in different parts of the country and we gotta make sure we are showing up to engage with consumers.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01","Rahul Goyal","President and CEO at Molson Coors Beverage Company","To your point of what's, you know, gets us excited is obviously this plays into our on-premise strengths, but also making sure we can drive new occasions over the summer in bringing people, you know, around our brands. There's an element of people coming into the country for these games. You know, again, we'll see how that plays out. There's an element of again, occasions for travelers coming into the country. To your point of how do we get folks excited about connecting to our brand. If again, I'm gonna make a little bit of a plug here for our new campaign, but if you guys go check out YouTube with, you know, the Coors Light campaign.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01","Rahul Goyal","President and CEO at Molson Coors Beverage Company","You know, it is a way of engaging our consumers in fun ways, but resonating our brands with them. I think your point of it's occasions, it's obviously channel and execution in retail and execution on-premise is important. It is about making sure our brands resonate with our fans. I think excited. You know, we feel very we're going in with the right pressure and, you know, something to get rally around.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01",NA,NA,"Thank you. Our next question comes from Chris Pitcher with Rothschild & Co Redburn. Chris, please go ahead.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01","Chris Pitcher","Managing Director at Rothschild & Co Redburn","Thanks very much. Good morning, good afternoon, all. A quick question on the integration of Monaco. I mean, 10 years ago you were buying craft beer brands and integrating them into the business. Can you give us a sense on Monaco about how you're gonna retain these people that are coming across? 'Cause it's a move into a new category. How are you going to ensure that you retain these salespeople? Is the founder locked in? Then on the mechanics of it, I believe its production is still outsourced. Is there scope to integrate that in the near term? Do you see an international opportunity in some of your other markets, particularly the U.K. for these sorts of products? Thanks.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01","Rahul Goyal","President and CEO at Molson Coors Beverage Company","Good morning, Chris. Thank you for that question. I know you asked the question about Monaco and integration, so I'm gonna start the comment with Fever-Tree. Because I wanna make sure, you know, in terms of these brands, the discipline around integration is super important. And I think we've shown that with Fever-Tree is, you know, we focused on making sure we don't drop a case, right? Integrating Fever-Tree, along with their teams, partnering and understanding what these brands stand for is important. You know, again, Monaco, we obviously closed in April. Our goal is to make sure we keep the magic that this brand has. I mean, this is a brand that's been around for a while, right?","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01","Rahul Goyal","President and CEO at Molson Coors Beverage Company","This is not something that just grew in the last three to four, two to three years. I mean, this has been around for 10+ years and they have built this business very diligently on the back of a clear proposition with clear channel execution. We wanna make sure we can bring that magic into our business. That's where our focus is on making sure our teams, you know, we bring those learnings in. It is wanting to make sure that we keep the commercial pressure on the brand as we integrate. The founders are involved, but we have 100% of this company and we will execute on this, you know, as per within the Molson Coors umbrella.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01","Rahul Goyal","President and CEO at Molson Coors Beverage Company","To your point of production and other opportunities, I mean, we will obviously look at all of those pieces as we think through integration. For us, job one is always making sure we can keep the commercial pressure and the focus on the business going forward.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01",NA,NA,"Thank you.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01","Rahul Goyal","President and CEO at Molson Coors Beverage Company","Yeah. Sorry, one question.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01",NA,NA,"Our next question.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01","Rahul Goyal","President and CEO at Molson Coors Beverage Company","Sorry, operator. You can keep going. Apologies.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01",NA,NA,"Thank you. Our next question comes from Bill Kirk with ROTH Capital Partners. Please go ahead, Bill.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01","Bill Kirk","Managing Director at ROTH Capital Partners","Thank you for getting my question in. My question's on fuel prices and maybe their impact on consumption. NBWA recently shared some regression analysis work that they had done that showed industry volume trends actually improved when fuel prices went up. I guess the logic would be you leave the on-premise and the two beers there, and you trade it for a six-pack at home, I guess. I was a little surprised by this analysis. I guess the question is: do you see a relationship where higher fuel prices result in a volumes benefit?","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01","Rahul Goyal","President and CEO at Molson Coors Beverage Company","Good morning, Bill. Thanks for that question. I'm not exactly sure, you know, on the, on the NBWA analysis, but I think the way we think about this is obviously fuel prices have a couple of correlations with consumers. One is obviously, you know, expendable income and wanting to watch and be careful about how much money goes in there versus. Two is channels, right? I mean, if you think about beer and one of our biggest channels is convenience stores and making sure consumers have that correlation when they are. And, and three is pack size, right? Is how when there is pressure. I think to answer your specific question, I'm not sure I'm gonna say that increased fuel prices increases volume.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01","Rahul Goyal","President and CEO at Molson Coors Beverage Company","I do think it's something we watch very carefully, right? We watch carefully in the context of pack size, you know, singles versus small packs. We watch carefully with respect to again, channel, as I mentioned, and making sure we have the right offering in our channels across the portfolio. Then obviously watch it carefully in the context of consumer sentiment, right? Yeah, I think that's how I would think about it in the context of our business.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01",NA,NA,"Thank you. The next question comes from Robert Ottenstein with Evercore. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01","Robert Ottenstein","Senior Managing Director at Evercore","Great. Thank you very much. Rahul, I'd like to double-click on Miller Lite. You know, iconic brand, great liquid, but, you know, it continues to bleed. I know you talked about, you know, some regional, I guess, competitive issues and that you have a plan for that. Can you tell us what you think a reasonable outcome, you know, for that brand is over the next one to two years? I mean, can it get to stable volumes or hold share? I do realize the segment that it's in is challenged.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01","Robert Ottenstein","Senior Managing Director at Evercore","I guess the bigger question is, you know, apart from what's a reasonable goal and time horizon is can you do this with just kinda tactical moves, or do you need to fundamentally rethink or refresh the brand proposition? Thank you.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
"TAP","2026-05-01","Rahul Goyal","President and CEO at Molson Coors Beverage Company","Yeah. Rob, I know that's. Good morning to you. There's a lot of questions there, so probably maybe couple of comments. you know, if you think about Miller Lite, you know, obviously, first let me answer your question of what's our goals and long-term ambition. Obviously, we wanna get the brands all back to growth, but the first thing we need to do is make sure we can get our share stable, right? I mean, that's, I would say, the short and medium-term goal that we talked about even in February, to get our big brands shared in a healthier place. If you break Miller Lite's current challenge, I mean, the Great Lakes area continues to be where we need to make sure we are making progress. It is something we are actioning.","https://www.marketbeat.com/earnings/reports/2026-5-1-molson-coors-beverage-stock/"
