"symbol","report_date","speaker","title","msg","source_url"
"RCL","2024-10-29","Jason Liberty","CEO at Royal Caribbean Group","I don't think we can think of something that would not generate more demand because, of course, we're going to take the learnings from CocoCay, and we'll obviously apply things that work exceptionally well. And if there's things that we can do better, because that's kind of our continuous improvement mantra, we will certainly do so to drive really strong demand. I think it's also important to add, Steve, and with all of this too, is we're going to have the Royal Beach Clubs, one in Nassau. We're going to have one in Cozumel, as well as in Vanuatu, which is in the South Pacific. So there are other things that we're doing that will also be value drivers for our shareholders and also improve our yield profile.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Steven Wieczynski","Managing Director at Stifel","Okay. Gotcha. Thanks, Jason. Appreciate it. Sure. Pleasure.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29",NA,NA,"Our next question comes from the line of Matthew Boss with JPMorgan.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29",NA,NA,"Please go ahead.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Matthew Boss","Equity Research Analyst at JPMorgan","Thanks, and congrats on another really nice quarter. Thank you. So Jason, could you elaborate on the continued elevated demand patterns that you cited, maybe just trends across regions through October that you're seeing? And then for 2025, Naftali, maybe just if you could elaborate on the booked position being exactly where you want to further optimize yields, what exactly that means, how it translates to continued margin expansion?","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Jason Liberty","CEO at Royal Caribbean Group","Yeah. So I'll take the first one. Of course, the team can chime in on it. We have, I think each month that goes by, our expectations rise. You're seeing that in the close-in demand. And even as we saw through the month of October, we saw that demand continue to rise.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Jason Liberty","CEO at Royal Caribbean Group","We're able to increase pricing as well as being able to successfully build our booked position, whether it's for the quarter or whether it is into next year, so that's what our commentary around the elevation is that it continues to strengthen, and that is despite, obviously, having a couple of off days around the hurricanes, right? Because when we have hurricanes, people are concentrated on, I think, more important things like making sure their homes are secured or they're focused on the news, and so there's always a little bit of softness that can come a couple of days in or around a storm, but we were able to, so when we look at the month, we were at an elevated position. We saw the same thing happen in September, an elevated position above and beyond what had already risen through the co","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Jason Liberty","CEO at Royal Caribbean Group","urse of the year.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Naftali Holtz","CFO at Royal Caribbean Group","And I think that helps us kind of build not only a strong quarter but also a strong period into next year. And I'll let Naf comment on the optimal booked position. Yeah. So Matt, as you can imagine, every year we go through this process where we build a book of business for the next year. We try to maximize yield. That's the most important thing that we do and we try to do. And we, in the last couple of years, have been focused on deploying AI tools and other technology to make sure that we are taking all the information and making the right decisions. And what it means is that we feel pretty good at where we sit.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Naftali Holtz","CFO at Royal Caribbean Group","We started to build a good book of business, and we have a good runway to continue to drive demand and pricing as we kind of cross the year into WAVE. Yeah. And Matt, if I could just add one point to it. Obviously, our yield management tools get smarter and better every day. And when we look back, whether we look back at the same time last year or even the year before, we would obviously look at that and say we had some regret. We left revenue on the table. The tools would have said we should have slowed a little bit our bookings, but I think we're probably a little bit more conservative in that. And so I think we're building more and more confidence in these tools.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Jason Liberty","CEO at Royal Caribbean Group","We're in line with our booked position at the same time last year, way ahead of where we were in 2019. We're at higher rates. And so I think we're not looking to wake up and be able to say, ""Oh, look, we're booked ahead of same time last year on a volume standpoint."" We're here wanting to make sure that we optimize our revenue for 2025 and beyond. And that's ultimately what's most important is to drive yield growth and strong margin returns.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Matthew Boss","Equity Research Analyst at JPMorgan","That's great color. Best of luck.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29",NA,NA,"Our next question comes from the line of Vince Ciepiel with Cleveland Research. Please go ahead.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Vince Ciepiel","Senior Analyst and Partner at Cleveland Research","Thanks. I wanted to zoom in a little bit more on the bookings trends recently. It sounds like things, I think you used the term accelerated since the last call, despite maybe a little bit of hurricane noise within bookings in October.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Vince Ciepiel","Senior Analyst and Partner at Cleveland Research","Can you comment on what you expect bookings growth to look like through the course of the quarter? I imagine that pouring ad dollars at a time when there's hurricanes or election noise maybe isn't the best strategy. And how do you imagine managing your ad budget through the course of 4Q and early next year as you get a kick into WAVE season?","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Naftali Holtz","CFO at Royal Caribbean Group","Well, obviously, our guide for the quarter, we typically try to guide at a 50/50 position. I think what we have not been able, or it's probably a good problem to have, but when we see demand patterns elevate, and I think that's through really just great advocacy from our guests who are coming off of our ships, having the best vacations of their life. And then, of course, we're seeing them book more frequently occurring.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Naftali Holtz","CFO at Royal Caribbean Group","And then that advocacy is building more demand, and that helps feed all the great marketing that our teams do each and every day. So I think we continue to expect that we're going to invest in marketing the way that we have and the types of marketing that we have been doing. And that's driving really healthy demand for our business. So we're obviously not guiding on the quarters for next year or for next year outside of saying moderate yield growth. But I think that we're focused on generating high-quality demand across our different channels and our different markets.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Vince Ciepiel","Senior Analyst and Partner at Cleveland Research","Great. And one follow-up on that. You mentioned the hurricane having a small impact here on 4Q yields. Any carry-through into 2025 based on what you could see right now?","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Vince Ciepiel","Senior Analyst and Partner at Cleveland Research","I think last year at this time, you called out a little bit on the cadence of the out-year's yield growth. Anything worth mentioning? Still opportunity to drive occupancy? Anything worth calling out for yield growth in the next year?","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Naftali Holtz","CFO at Royal Caribbean Group","Yeah. Hey, then. So not really. There hasn't been any impact from the hurricane. So that's not and nothing really to call out. I called out some of the capacity growth by just given the dry dock days and the delivery of the new ships next year. Great. Thanks.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Michael Bayley","President and CEO of Royal Caribbean International at Royal Caribbean Group","Hi, Vince. It's Michael. Just to add on the impact of the elections on bookings, we've gone back and done the analysis over literally decades.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Michael Bayley","President and CEO of Royal Caribbean International at Royal Caribbean Group","And there may be a little bit of volatility during the week of the election, but when you spread it over a longer period, there's effectively no impact on bookings as a result of elections, no matter which way they go.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29",NA,NA,"Our next question comes from the line of Ben Chaiken with Mizuho. Please go ahead.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Ben Chaiken","Equity Research at Mizuho","Hey, thanks for taking my questions. First, just want to touch on something that, Jason, I think you mentioned that may have been glossed over. Did I hear you correctly? Did you say that Gulf Coast is a similar-sized cruise market as Florida but only half the penetration? And then presumably. Sorry, go ahead.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Jason Liberty","CEO at Royal Caribbean Group","Yeah. No, actually, I didn't say that. I said Texas is a similar-sized marketplace that has half the penetration with a very similar propensity to cruise.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Jason Liberty","CEO at Royal Caribbean Group","So I think that having assets like the Royal Beach Club in Cozumel, Royal Beach, Mexico, will allow us to drive more and more not only of that market but also more of the Gulf Coast and other markets that can have an easier flight cruise experience and at a lower-cost flight cruise experience.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Ben Chaiken","Equity Research at Mizuho","Got it. And I guess the feedback that you've gotten from customers or the work that you guys have done suggests that it's just a lack of destinations, thus Texas being under-penetrated? Or how do you think about that opportunity? It seems really compelling.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Michael Bayley","President and CEO of Royal Caribbean International at Royal Caribbean Group","Hi, it's Michael. Just to add to Jason's comments, I mean, there's quite a few really positive things that come with Perfect Day Mexico and the Royal Beach Club Cozumel. One is that we can really introduce a much larger volume of short product market out of Texas, Louisiana, North Florida, Tampa.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Michael Bayley","President and CEO of Royal Caribbean International at Royal Caribbean Group","I mean, it really is a great opportunity for us. And we know that that short product really catches with younger families. And of course, we'll be able to offer really an extraordinary short break from these ports to Perfect Day and the Royal Beach Club Cozumel. So we think that's really a huge competitive advantage. And when you think about the product offering that Royal Caribbean will have, for example, in the Texas market, we opened up our brand new terminal just around when we came out of the pandemic. That's been a huge success. It's incredibly efficient, and it can handle the large Oasis-class and Icon-class ships.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Michael Bayley","President and CEO of Royal Caribbean International at Royal Caribbean Group","So when you think about that class of ship operating on short product to Perfect Day Mexico and Royal Beach Club, we think we've really got a great product offering for our customers out of Texas and all of the Gulf ports.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Ben Chaiken","Equity Research at Mizuho","Got it. That's very helpful. And then shifting gears a little bit, CocoCay has clearly been a material positive over the last couple of years. As you think about your next private destination, Paradise Island, directionally, will that have a similar level of ancillary uplift per customer? Why or why not? I know it's slightly different than CocoCay geographically.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Jason Liberty","CEO at Royal Caribbean Group","Yeah. It's slightly different. I mean, it's going to be an exclusive beach club experience. It does have approximately 4,000 people a day will be able to go to the Royal Beach Club in the Bahamas.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Jason Liberty","CEO at Royal Caribbean Group","The difference is that when you go to Perfect Day, it's a combination of pay-for and included in the cruise. You can actually go to Perfect Day, and you can have a great day, a perfect day, without having to spend additional to experience things. But with the Royal Beach Club, it'll be all for pay. I mean, you'll have to literally buy a ticket to go and experience the beach club. And so we see it as a really positive revenue generator with good margins.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Ben Chaiken","Equity Research at Mizuho","Thanks. Appreciate it.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29",NA,NA,"Your next question comes from the line of Lizzie Dove with Goldman Sachs. Please go ahead.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Lizzie Dove","Equity Research at Goldman Sachs","Hi there. Good morning. Thanks for taking the question. I wanted to start off on costs. I was looking back, and you've called out favorable timing of costs, I think, every quarter.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Lizzie Dove","Equity Research at Goldman Sachs","Just curious if you can share more details there and which kind of cost buckets that's hitting in the fourth quarter and whether there is also a degree of just that strong cost discipline that's also kind of benefiting the cost line?","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Jason Liberty","CEO at Royal Caribbean Group","Yeah. Hi, Lizzie. So this year is a little of a unique year. We have a lot of dry docks, double what we had last year. So a lot of the cost timing that we have called out this year, and you're right, has been related to those dry docks, specifically around supply chain impacts from the suppliers. And we're trying to work around it and make sure that we kind of get the best timing out of it. But that's always a little tricky, especially today. So that's really what it is.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Jason Liberty","CEO at Royal Caribbean Group","We're trying to manage, as you know, cost really, really strongly and really making sure that we are focused on enhancing margin and, at the same time, making sure that we make the right investments into the product, making sure that we are investing for the future. So all of that is kind of how we manage the cost.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Lizzie Dove","Equity Research at Goldman Sachs","Got it. That makes sense. Then just on the kind of comments around moderate yield growth longer term, a lot of the questions on the call are focused about all these tailwinds you have with the new private islands, private destinations, the new ship premiums that you have. So does that moderate yield growth longer term, does that bake in that upside from the private islands and the new ships that you have coming online with those big premiums? Or is that more of a kind of like-for-like outlook?","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Jason Liberty","CEO at Royal Caribbean Group","Yeah. Hi, Lizzie. So I think when we look at moderate yield growth, which has a little bit of a range to it, I think when we think about like-for-like and new hardware, typically new hardware will contribute a point or so a year to our yields. I mean, because the base is getting bigger, we do expect there to be like-for-like growth. And then you get to the higher, I mean, again, this is looking at things historically, you get to the higher end of the range when you have the introductions of these private destinations, as an example, into it. And that's why I think when we look at the outlook, we're not, and we look at also, we look at the value gap, right, opportunity that's ahead of us.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Jason Liberty","CEO at Royal Caribbean Group","When we think about in the outer, and each year, we try to more plan on what we have seen in the past.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Jason Liberty","CEO at Royal Caribbean Group","And that's where we kind of get into that moderate yield growth kind of outlook. The other thing I would say is that you're also in the course of a year where your yields keep increasing. We got at the beginning of the year at 6.5%. As Nav commented, we're over 11% this year. And so just the comparable gets a little bit different. But that moderate yield growth is kind of, when we look at a long-term run rate, what we have seen generally take place in our business and kind of takes into consideration market trends and behaviors that we have seen over time.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Lizzie Dove","Equity Research at Goldman Sachs","Got it. Thanks. That's helpful.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29",NA,NA,"Our next question will come from the line of Robin Farley with UBS. Please go ahead. Great.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Robin Farley","Managing Director and Senior Equity Analyst at UBS","Thank you. Just hearing your commentary about the 2025 outlook, it sounds like it's sort of off to an above-average start.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Robin Farley","Managing Director and Senior Equity Analyst at UBS","If we look at where you guided yields, say, the five years before the pandemic, your initial guidance would kind of be in the 3%-4% range for net yields. Should we think about that as being kind of what is average or typical? Maybe you're sort of positioned to be better than that next year.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Jason Liberty","CEO at Royal Caribbean Group","I would say first, hi, Robin. Hope you're well. It is still too early for us to guide for next year. But I think how you looked at kind of our historical long-run average, that's more or less where we had landed. I mean, we'll see how the book continues to build and our ability to continue to be able to raise prices off of a (we've already raised them, and that's off of a higher base) and see how we continue to close that gap to land-based vacation.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Jason Liberty","CEO at Royal Caribbean Group","But we're not at the point yet, I think, where we want to give yield guidance by quarter or for next year. But we areâ€”we're feeling very good about the strength of our demand patterns that we're seeing and the book position and our ability to continue to optimize our yield profile.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Robin Farley","Managing Director and Senior Equity Analyst at UBS","Okay. Great. Thank you. And then just as a follow-up, a question on your order book. Can you give us an idea of kind of what period you're sort of done ordering for? In other wordsâ€”and I'm counting your options. I'm kind of thinking of them as being orders. But anything that you're still thinking about, any periods? Have we seen all of your orders for 2028 at this point, but sort of 2029 and forward still fair game? Just how to think about that. Thanks. Yeah.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Jason Liberty","CEO at Royal Caribbean Group","I think for the most part, you certainly have seen all of our orders through 2027 and maybe even into 2028. But as you commented, we have lots of options that are available to us that we've secured. But I will say that we heavily subscribe to moderate yield growth, moderate capacity growth, and good cost control. So on that moderate capacity growth standpoint, we continue to look to moderately grow our fleet, moderately grow each of our brands. And again, as just a general reminder, when we order ships and we take ships, they're not all going to the same brand. They're not all going to the same market. They're not all going to the same itinerary. We operate a very large global footprint that we feel very confident about our ability to get yield growth and good yield growth on capacity growth over time.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Robin Farley","Managing Director and Senior Equity Analyst at UBS","Great. Thank you.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Jason Liberty","CEO at Royal Caribbean Group","Thanks, Robin.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29",NA,NA,"Our next question comes from the line of Conor Cunningham with Melius Research. Please go ahead.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Conor Cunningham","Managing Director at Melius Research","Hi everyone. Thank you. The numbers are obviously very good. Nav, you've done a very good job with the balance sheet. When I look at your debt at this point, not a lot of high-cost debt left. Your cash flow is going to start to really ramp. I'm just trying to understand, are you going to continue to lean in the balance sheet, or are we thinking about cash flow as aâ€”or potentially to really start ramping to shareholders? I realize that may be discussed at the investor day, but just any thoughts there would be helpful. Thank you. Sure.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Naftali Holtz","CFO at Royal Caribbean Group","Yeah, so thank you. First, it was very important to us.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Naftali Holtz","CFO at Royal Caribbean Group","It was a very important pillar of Trifecta to make sure that we bring the balance sheet back to being an asset. So we obviously crossed a very key milestone this quarter with getting it back to unsecured status, no guarantees, all the guarantees and security that we have granted to everybody during the pandemic to get through are gone now. And then we also feel that where we are on the leverage is within our targets. We will continue to make sure that we have a very strong balance sheet. And while a lot of the high-cost debt is gone, we always continue to find ways to lower the cost of capital. And that will be the focus to make sure that we generate even more cash flow for the company. And as we think about capital allocation, obviously, we need to maintain a strong balance sheet.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Naftali Holtz","CFO at Royal Caribbean Group","We have a great opportunity to invest as we see a large opportunity in an almost $2 trillion market to continue to win share, so we're doing very important things and strategic things like the new ships, the destinations, technology, and other things to get closer to the customer and just getting better with our business, and then we reinitiated the dividend last quarter, and we said that we want to continue to get into a competitive dividend factor, and then historically, there also was capital return through a buyback. We did something this quarter with a converts, so obviously, with a lot of cash generation, we will continue to have those opportun","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Conor Cunningham","Managing Director at Melius Research","ities. Okay. Helpful. And then you talk about all these investments that you have underway, and historically, I would think that with investments come additional cost pressures and so on and so forth.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Conor Cunningham","Managing Director at Melius Research","But it seems like this is going to be a regular type of cadence in terms of new product investment, whether it's onboard or private islands and whatnot. So should we just assume that there's going to be an ongoing cost pressure from investments in your outlook going forward? The point being is this talk about strong cost management. Is that going to be embedded in there over the long haul?","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Jason Liberty","CEO at Royal Caribbean Group","Yeah. So we managed, yes, absolutely. So we managed the business and the cost on the holistic basis, right? So we take everything into account, including everything you just said. We continue to grow capacity. We're a large company. So as we kind of think about prioritization of where we're going to invest, both capital and cost, all of that is taken into account.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Jason Liberty","CEO at Royal Caribbean Group","We're very much subscribed and committed to the formula: moderate capacity growth, moderate yield growth, strong cost control. We think that a lot of these investments, while they may add some cost to the cost structure, they will have incredible returns and will be margin, and there will be a margin expansion. Yeah. I think that's one really important point, which we've gotten this in the past, is our focus, well, obviously, we want to grow yields. We want to manage our costs. But our ultimate focus is growing our margins. And by growing our margins, it leads to, obviously, a higher return profile. Higher margins result in more free cash flow and capital that's available to our shareholders, etc.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Jason Liberty","CEO at Royal Caribbean Group","So I think that there are these new things that come up that can sometimes cause a little bit of noise in our numbers as we add more destinations without APCDs, as an example. But with that would also come, obviously, increasing our yield profile expectations and all that driving a better guest experience, higher margin, and higher returns.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Conor Cunningham","Managing Director at Melius Research","Thank you.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29",NA,NA,"Our next question comes from the line of James Hardiman with Citi. Please go ahead.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","James Hardiman","Managing Director at Citi","Hey, good morning. I wanted to actually stay on this topic of potential investments. It certainly seems like you have a broader menu of investments available to you maybe than ever and at higher returns, I should say. I guess maybe speak to why your return profile seems to be so much better than it has been for you, and I would argue maybe better than we've ever seen in this industry.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","James Hardiman","Managing Director at Citi","It's one of the questions I continually get, certainly for new cruise investors who just haven't seen this as a viable or a strong return type of an industry. It seems like something has changed meaningfully, and I guess as we think about moving forward, where do you think returns ultimately settle in over the long term? Is there a ceiling? You're at double digits return on invested capital. It doesn't seem like it's slowing down necessarily, so just trying to think through sort of what the end game is there, or at least the long term.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Jason Liberty","CEO at Royal Caribbean Group","Yeah, well, James, I think there's a lot of things that are inside of that. I mean, for this is a long-term business. We've been making very, I think, thoughtful investments for a very long period of time.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Jason Liberty","CEO at Royal Caribbean Group","And I think a lot of it starts with being very discerning about what are the segments we want to be in, building our brands to be leaders in those segments, making sure they're suited with ships and experiences on those ships that are very much tuned into those segments and what the customers of today and the customers of tomorrow are looking like. And then really looking at how can we enhance the experience and also monetize it. And we've been able to do that on the destination front. A lot of that, I think, comes down to our focus is orienting ourselves as an experience business and focusing on what's happening in broad travel, leisure, consumer on the experience side, and then ensuring that we have the wherewithal and the assets to be able to wake up every day and compete with that.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Jason Liberty","CEO at Royal Caribbean Group","I think that's not just on things that are very visible like ships, but it's also on technology and how do we take friction out of the experience, how do we be more sophisticated in how we yield manage and how we interact with our customer. I think all those things combined is why we feel that we are able to continue to enhance our margins and our return profile, which we both think have runway to that. This is a business with a lot of fixed operating leverage. So just moderately growing your yields and being mindful of your costs drops a lot of margin opportunity to the bottom line. I think us being very focused on how do we take share, more share out of that $2 billion-I'm sorry, $2 trillion dollar travel leisure market is, I think, what's driving us.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Jason Liberty","CEO at Royal Caribbean Group","And I think that you should expect us to continue to think and behave in that way.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","James Hardiman","Managing Director at Citi","Got it. That's really helpful. And then along those lines, as I think about capital allocation, obviously, returns focus is key. But maybe can you speak to any non-financial considerations to that? And by that, I mean, an earlier question Nav talked about leverage profile. It sounds like there's really no priority that you're putting on bringing debt down even further outside of just refinancing and sort of improving maybe that interest rate. But maybe as I think about some of these land-based vacations in the context of the competitive environment, whether it be other cruise lines or other land-based competitors, how do you think about these investments in the context of continuing to push your advantage in those areas and what that brings you longer term? Sure.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Jason Liberty","CEO at Royal Caribbean Group","As you said, James, well, I think we feel really good about the balance sheet. Naftali commented, there's always an opportunity for us to do better. We're obviously also returning and being thoughtful about returning capital to our shareholders. I've talked about it, competitive dividend as well as share repurchasing, especially on an opportunistic basis. But of course, that's always a board decision. And then look, we're focused on how do we keep our customer in our ecosystem, right? And so we're an experience-driven business. And how do we have strong, sustainable growth and leverage all the experience and know how we have internally? If there are other experiences that can keep our customer in our ecosystem, those are always things that we'll consider. And that, by the way, doesn't mean we have to buy something. It could mean we could build something.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Jason Liberty","CEO at Royal Caribbean Group","It could mean that we partner, have strategic relationships, but ultimately trying to get more reps out of the customer and doing that because we're delivering the best vacations in the world. And that's why I know we have our slogans, but I think that we are the best in the world at delivering a vacation of a lifetime, and we are building more and more the capabilities to deliver a lifetime of vacations.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","James Hardiman","Managing Director at Citi","That's really helpful.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29",NA,NA,"Thank you. And that will conclude our question and answer session. I'll hand the call back to Naftali Holtz, CFO, for closing remarks.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","Naftali Holtz","CFO at Royal Caribbean Group","We thank you all for your participation and interest in the company. Blake will be available for any follow-ups. We wish you all a great day.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29",NA,NA,"Ladies and gentlemen, this concludes today's conference call. Thank you for your participation. You may now disconnect.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
"RCL","2024-10-29","","Video Narrator 4","Experience the best family vacation in the world, Icon of the Seas. It's the first of a whole new class of ships where everyone in your crew will have the time of their life multiple times a day. You'll never forget the feeling of plunging down six record-breaking slides at Thrill Island.","https://www.marketbeat.com/earnings/reports/2024-10-29-royal-caribbean-group-stock/"
