"symbol","report_date","speaker","title","msg","source_url"
"CRL","2025-02-19","Elizabeth Anderson","Senior Managing Director and Healthcare Services Equity Research Analyst at Evercore","Okay. That's super helpful. Thank you.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Jim Foster","Chairman, President, and CEO at Charles River Laboratories","Okay.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19",NA,NA,"Our next question will come from Matt Sykes at Goldman Sachs.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Matt Sykes","VP and Senior Equity Analyst at Goldman Sachs","Hi. Good morning. Thanks for taking my questions. Maybe just on RMS. I know you quantified the direct NIH exposure at less than 2%. Could you just talk about academic as a whole, including NIH, what that is in terms of percentage of RMS? And what are you kind of seeing real-time from that customer base in terms of the metrics that you're observing or feedback that you're getting, just given all the uncertainty in that segment?","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Jim Foster","Chairman, President, and CEO at Charles River Laboratories","Yeah. So I don't think we're not seeing much or hearing much yet. There's a fair amount of speculation about what sorts of indirect cost recovery and support there'll actually be, but assuming that things are as anticipated, as you say, it's about 2% of total. It's about academic and government's about 40% of RMS. A lot of that is related to government contracts, so the academic impact of that will be much less. Let's say over the entire company, even though most of it's in RMS, it's about academic and government are about 10%, and if you peel that back, a bunch of it's outside of the U.S. A bunch of that is in academic institutions, and a relatively small amount is government-related, so we'll have to see what impact, if any, that we have, particularly with long-term contracts for things like producing animals for certain institutes at NIH. Anything's possible, but that would be pretty disruptive to the researchers. So we feel that given the relatively small percentage of revenue that's associated with that, that we should be fine.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Matt Sykes","VP and Senior Equity Analyst at Goldman Sachs","Got it. And then just on sort of large pharma demand, I mean, you've been calling that out as an area of weakness. As you think about sort of the reprioritization cost-cutting cycle that we've been through, you kind of mentioned we're maybe towards the end, but no view on terms of recovery. But are you expecting any sort of improvement to that dynamic in the second half of 2025, or should we be thinking more about 2026 in terms of recovery from that customer segment?","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Jim Foster","Chairman, President, and CEO at Charles River Laboratories","Yeah. So in 2024, we just assumed that things would get better in the back half of the year for a whole bunch of reasons. We thought the capital markets would open up, and this reprioritization stuff would be over. Assuming that things are going to get better is not a very good strategy. All we can do is have a guidance based on conversations with clients. We're dealing with every large pharmaceutical company in the world. They're reprioritizing their pipelines and restructuring their infrastructures to deal with the impending patent cliffs, etc. Depending on who you talk to, much of that has been done, and there's still a fair amount still to be done. It's impossible for us to predict what that will be or when that will be concluded, except for what the clients tell us. We would anticipate that while things have stabilized and while we don't anticipate things would get worse or deteriorate further, that pharma would be pretty much consistent for the balance of the year.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Jim Foster","Chairman, President, and CEO at Charles River Laboratories","The biotech is more stable and would be slightly improving throughout the year. That depends very much on capital markets. They have several IPOs that have gotten off and priced well. So that's encouraging. There's been some really good inflows to venture capital firms. That's encouraging as well. While there definitely has been some reprioritization for the biotech companies, they don't have the same sort of large infrastructures to reduce. And they don't do anything internally, so they very much need us and other companies like us. So we anticipate kind of consistent revenue throughout the year, a little bit of a step down in DSA over 2024 because of the pricing headwinds. And if it's better than that, that will be terrific, but we don't have any indications now that would cause us to guide differently.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Matt Sykes","VP and Senior Equity Analyst at Goldman Sachs","Okay. Thank you very much.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19",NA,NA,"Our next question will come from Tejas Savant at Morgan Stanley.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Tejas Savant","Executive Director and Senior Healthcare Equity Analyst at Morgan Stanley","Hey, guys. Good morning, and thanks for the time here. Maybe one for you, Flavia, on the CDMO business, just a couple of housekeeping items for me. Any cancellation payment benefit in the fourth quarter? Do you expect one to come through in 2025? And then what can you do to cushion the margin impact on the segment from underutilization? I think I heard you mention that there's opportunities for operating margin and manufacturing to actually grow year over year in 2025.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Flavia Pease","EVP and CFO at Charles River Laboratories","Yeah. Hi, Tejas. Thanks for the question. And I'll take the latter part first. You're correct. We are forecasting margin expansion for the Manufacturing segment. Margins will be challenged in the CDMO business, as you pointed out, given the loss of those commercial clients. But we're taking actions there to right-size our infrastructure and staffing to the lower sales. And then in addition to that, the other two businesses within manufacturing are going to continue to do well and perform well. We saw, as Jim mentioned in his prepared remarks, a very strong finish for the Microbial business, which will continue to help with margin expansion. Going back to your first question, there are some contractual obligations that we will benefit from. Those are embedded in the 2025 guidance that we provided for the segment. And so I'll leave it at that.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Tejas Savant","Executive Director and Senior Healthcare Equity Analyst at Morgan Stanley","Got it. That's helpful. And then one for you, Jim, on the CITES's decision to defer the decision on the Cambodian NHP trade. I was just curious as to whether there's any steps you can take proactively over the next 12 months to further de-risk your supply chain there, perhaps increasing sourcing from other countries in Southeast Asia? Or is it basically Noveprim ramping in that 2026 plus timeframe that's the real meaningful offset for any Cambodian supply disruptions here?","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Jim Foster","Chairman, President, and CEO at Charles River Laboratories","We will do everything we can, as we always have, by the way, even without potential disruption like we might have from the CITES thing, to source NHPs from multiple geographies and multiple providers, some of which we have long-term contracts, some of which we buy on markets, some of which we have an ownership position like in Mauritius. So we'll do everything we can to protect ourselves in the eventuality that that doesn't go well. Obviously, we and the rest of the scientific community will provide valid and valuable scientific input to the CITES folks to make the decision to underscore the criticality of these animals for drug development, particularly for large molecules around the world, given the fact that there are no general alternatives. So we're guidedly optimistic that that will go well. If it doesn't, we will use multiple sources of supply to obviously try to satisfy the needs of our clients.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Tejas Savant","Executive Director and Senior Healthcare Equity Analyst at Morgan Stanley","Got it. Thanks for the color, guys. Appreciate it.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19",NA,NA,"Our next question today will come from Dave Windley at Jefferies.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Dave Windley","Managing Director at Jefferies","Hi. Jim, you've commented in your remarks about your expectations for demand throughout 2025 and then also commented about pharma continuing its restructuring. You may have seen in a couple of surveys we've done recently where a number of large pharma respondents talk about expecting kind of a second round of restructuring. And so my question to you is, how much visibility are clients able to give you on that type of thing? For example, if there's another restructuring coming and the internal people seem to know about it, are they sharing that with you such that you're able to incorporate that in your expectations? And then kind of relatedly, your thoughts about 2025 as far out as the end of the year, is that based on this type of conversation, or are you just having to take a conservative posture given limited visibility? Thanks.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Jim Foster","Chairman, President, and CEO at Charles River Laboratories","Dave, we're staying, as we always do, as close to our clients as possible. We have long-term, very senior relationships with folks at pretty much every drug company. They depend heavily on us for a whole range of things, many of them buy across our entire portfolio. Is there another shoe to drop? We're not hearing that. I suppose anything is possible. Some of them have told us that they're done and moving away from this and will be spending more. Some of them have announced that just in terms of their overall R&D expenditures. But we do anticipate that some of that is not over yet. I think we have as good visibility as we possibly can have. I mean, they're very much dependent on us doing the work for them. So they need to get out ahead of that in terms of booking slots and communicating with us in terms of how much work they anticipate having us do or not do. And when they get done with their infrastructure reductions, it's likely that they'll want to crank things up meaningfully, getting back to IND filings or maybe even discovery spending. I do think it's incumbent upon them to keep us well informed.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Jim Foster","Chairman, President, and CEO at Charles River Laboratories","As I said earlier, we're just not going to make any overall assumptions on what's going to happen aside from what they tell us is going to happen, and so all we can do is stay in very close communication with them, which we do constantly, and so we anticipate that things won't deteriorate further, that things will be stable there. Even if some have a second round, some of them will be out of that and will be moving forward, so it should be a decent offset.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Dave Windley","Managing Director at Jefferies","If I could ask a quick follow-up in the deck around DSA and pricing, you highlighted that in the current environment, pricing has become a topic of discussion. I wanted to clarify whether that was the in-the-current environment part of that. Is that kind of an extension of what you have been telling us, or is this a signal that pricing is kind of the pricing demands from clients are intensifying and maybe taking another step down? Thanks.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Jim Foster","Chairman, President, and CEO at Charles River Laboratories","Yeah. No, it's a continuation with the biotech guys where access to capital is difficult, and even the big pharma companies, who have been reducing their infrastructure, have been more price-sensitive. And of course, as we've reported multiple times, we do have several competitors, particularly in the Safety Assessment business, that compete with us primarily on price. So price becomes both an issue and an opportunity for our clients. As we've also said, we both strategically and selectively will utilize a reduction in our own prices to either preserve or garner new share.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Jim Foster","Chairman, President, and CEO at Charles River Laboratories","We don't go to the point of matching our competition because those price points we feel would be too low given the complexity of the studies and the cost of the studies that we're doing. So it's an issue. The work that we've done to continue to lean out our infrastructure, which I think we've done a really good job at, allows us to be slightly more aggressive with our pricing if our cost structure is lower and still be able to protect margins as well as possible. So a continuation of kind of the dialogue that we saw last year. I don't think that's a new intensification of it with regard to price.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Dave Windley","Managing Director at Jefferies","Got it. Appreciate the clarification. Thank you.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Jim Foster","Chairman, President, and CEO at Charles River Laboratories","Sure. Yeah.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19",NA,NA,"Our next question will come from Ann Hynes at Mizuho.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Ann Hynes","Managing Director and Senior Equity Research Analyst at Mizuho","Hi. Good morning. Thank you for the question. What do you think is different about this downturn versus other downturns? And do you think the recovery from this downturn would be different? I guess what I'm trying to get at is you gave long-term growth rates right before the industry saw a decline. Do you think those growth rates will be intact post a recovery from this downturn, or do you think there's a structural shift in the growth of any of your business lines? Thanks.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Jim Foster","Chairman, President, and CEO at Charles River Laboratories","Yeah. So I don't think this downturn is and the last time we had a situation like this, it was after the economic meltdown in 2008. So we had a tough time in 2009, 2010, 2011, and 2012. During that period, things were fundamentally different from a marketplace point of view. Number one, many of our competitors we now own, so I think we have a bigger infrastructure. I'm talking principally about Safety Assessments. There were a modest amount of biotech companies, and now there are hundreds, if not thousands, so many more companies that need our capability. And in those days, the big pharma companies were doing a lot more first, they were more big pharma companies, and they were doing a lot more work internally, and that's changed fundamentally. We and all of our competitors had built a lot of space, and we were really swimming in excess capacity, which I think allowed the clients to really push pricing way down and margins down as well. So the situation isn't I mean, everything that I just said is different. Thousands of biotech companies, pharma is much leaner. I would say our capacity utilization isn't optimal and isn't where we would like it to be, but it's not nearly in the position that we were in previously.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Jim Foster","Chairman, President, and CEO at Charles River Laboratories","So the thing that's similar is these clients are approaching a patent cliff, and that's somewhat circular. I mean, that's probably every decade or so we see patent cliffs happening. This one's pretty profound because there's a lot of very expensive drugs out there. But we do think that there's a necessity for all of our clients, both large and small, to get back to work as soon as they feel comfortable doing that from an affordability point of view. A host of drug modalities right now to treat really tough diseases is the best maybe it's ever been. And there's definitely a lot of drugs that have not been pursued. So they're either parked somewhere, and they may be parked before the IND phase. So we're not seeing that as well. So we can't predict exactly where the recovery will be, but it feels like a fundamentally different situation than the last time. And it feels like there's a significant amount of pent-up demand and need on our clients' part to develop these drugs, as I said, which are very powerful in meeting unmet medical needs.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Ann Hynes","Managing Director and Senior Equity Research Analyst at Mizuho","Great. And just as a follow-up, I believe you said in 2025 you were assuming some growth in biotech. Can you just elaborate how much growth and what gives you confidence in that growth?","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Jim Foster","Chairman, President, and CEO at Charles River Laboratories","Yeah. I mean, just we began to see it tick up a little bit in the fourth quarter, and it feels more stable than the big pharma folks. And as I said, everything that they do is outsourced. Given the both current and anticipated inflows from the capital markets and into the venture firms, we anticipate an improvement, but modest, a modest improvement. That's embedded in our guidance. The modest improvement will not be sufficient to offset the situation from the big pharma companies. It will be pretty much stable, but definitely not increasing.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Ann Hynes","Managing Director and Senior Equity Research Analyst at Mizuho","Great. Thank you.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19",NA,NA,"Our next question will come from Justin Bowers at Deutsche Bank.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Justin  Bowers","Equity Research Analyst at Deutsche Bank","Hi. Good morning, everyone. Just pivoting back to DSA, one clarification on Liz's question. With the bookings being stable sequentially, is that in terms of the nominal bookings and net bookings or just on the book-to-bill? Part two of this is, can you just help us understand some of the underlying dynamics in DSA? You've discussed a fairly stable demand environment from the second half of the year, stability in globals, modest improvement in biotech, but it looks like organic is down mid-single to high single in 2025. So is that delta, is that price or mix or discovery just sort of help us peel the onion back a little bit there?","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Jim Foster","Chairman, President, and CEO at Charles River Laboratories","Let me just take the back half of the question, and then Flavia can take the beginning of it. So it will be down a similar range to last year, slightly more. Last year, the decline was principally volume, and this year it's going to be sort of half price and half volume. So the price is coming through the backlog as work comes out of the backlog, and we actually do it where we have prices that were lower than previously. So the good news about that is that we anticipate that the volume decline will be lower than it was the prior year. So that's a good thing. But we do have a pricing headwind, which we should move through for the balance of the year. I'll let Flavia answer the book-to-bill question.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Flavia Pease","EVP and CFO at Charles River Laboratories","Yeah. Justin, I was talking about growth and that book-to-bill in my earlier comments about stability sequentially in the fourth quarter versus the third quarter.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Justin  Bowers","Equity Research Analyst at Deutsche Bank","Okay. And maybe just one more follow-up on pricing. If we're looking at the environment now, call it Q1, is it stable versus Q4 or any changes in either direction with respect to price in DSA?","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Flavia Pease","EVP and CFO at Charles River Laboratories","I can take that, Jim. Yeah. I think price is stable. I think that's the clarification to Dave Windley's question that Jim provided additional color when we said the continuation of the environment. We started seeing some pricing headwinds in terms of the bookings we were taking as early as last year, and we have signal throughout 2024 about that selective pricing, selective discounting that we were conducting. And that is now materializing in a price headwind in 2025. But we're not seeing a continuation of erosion of pricing of what we are booking in 2025 towards the later part of 2025 or 2026, if that makes sense. So spot prices, I'll say, flattish to the end of the year.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Justin  Bowers","Equity Research Analyst at Deutsche Bank","Understood. That's helpful. Thanks so much.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19",NA,NA,"We'll hear next from Charles Rhyee at TD Cowen.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Lucas  Romanski","VP of Equity Research at TD Cowen","Hi. This is Lucas on for Charles Rhyee. Wanted to dig deeper into the Manufacturing segment and the opportunities you see for margin expansion, understand that you guys are expecting margins to improve in 2025 here driven by Microbial or growth of Microbial Solutions. You also call that right-sizing actions in the CDMO business and potential to receive payments from clients who terminated their arrangements. Should we think about those two items as the opportunities to see improved margins, or are there other items that you guys expect to benefit within the segment?","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Flavia Pease","EVP and CFO at Charles River Laboratories","Jim, I can take that if you want since I was answering the question about the Manufacturing Solutions margin expansion. So Lucas, all the items that you relayed, in addition to that, we've been looking at right-sizing our, let's say, staffing across the entire company all throughout last year. And the $225 million of cost savings that will annualize fully by 2026, but 175 of that will be in 2025, benefit all segments and all businesses within each of the segments, right? So Biologic Solutions, excuse me, Biologics Testing, Microbial, and CDMO all had actions in the works. And then, as I mentioned, we further enhanced the restructurings in CDMO given the loss of those two commercial clients. So the focus on margin protection has been the case throughout all of last year, and it's going to impact all businesses.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Lucas  Romanski","VP of Equity Research at TD Cowen","Okay. Appreciate that. And then just as a follow-up, in your guys' 10-K filing, it noted that one of your clients received a Complete Response Letter from the FDA. Can you clarify whether this was one of the two clients that you discussed at JPMorgan or if this is a new client? The filing says it took place in January 2025.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Jim Foster","Chairman, President, and CEO at Charles River Laboratories","It's one of the two clients we talked about at JPMorgan.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Lucas  Romanski","VP of Equity Research at TD Cowen","All right. Thanks.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19",NA,NA,"Our next question will come from Michael Ryskin at Bank of America.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Michael  Ryskin","Managing Director at Bank of America","Great. Thanks for taking the question. First, I want to just dig in a little bit on margins for next year. I think you generally just said modestly down margins for 2025 versus 2024. I just want to make sure my math is right. Once I go through the model and sort of add in the share buyback and some of the other non-GAAP items, I'm getting pretty close to down 100 basis points, something in that ballpark. Is that right, or is it modestly more in the 10, 20 basis points year over year?","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Flavia Pease","EVP and CFO at Charles River Laboratories","Jim, I can take that. I think, Mike, we're going to let each of you interpret what we mean by modestly below and update your models accordingly. I know you would rather have more quantitative guidance than qualitative, but at this point, we're going to stick with how we provided that color.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Michael  Ryskin","Managing Director at Bank of America","Okay. Sure. And then a quick follow-up then. You touched on pricing a couple of times. I appreciate your comments on sort of stable pricing, and the answer you gave just a couple of questions ago in terms of how price works through the backlog, impact on '25. That all makes sense. But I just kind of want to take a step back and see how you think about pricing relative to historical levels. There's been a lot of price taking over the last couple of years. Obviously, you're seeing that as a headwind flow through now, but maybe sort of ignoring the week-to-week, month-to-month trends of is there pricing stability or not. Do you feel like, in general, for your business and maybe for the market overall, price is in a healthy level?","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Michael  Ryskin","Managing Director at Bank of America","I guess put in other words is, could we be seeing something where you get some stability for a few quarters and then another reset, or at least maybe stability for a few quarters, but you just don't have pricing power for several years because it is still a little bit on the more expensive side relative to historicals? Just kind of want to take a step back and take a bigger view of the price question.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Jim Foster","Chairman, President, and CEO at Charles River Laboratories","I mean, it's tough to predict, except this is a certainty that this cross that we're in and this pullback, the biotechs relative to funding and the big guys relative to getting their infrastructures in good shape is transitory for sure, and if you look at our Safety Assessment business, just as an example, and given the fact that it's such a large business and so impactful, it's just classic supply-demand quotient. And so as the demand rebuilds, there's more drugs, more INDs are filed, and pipelines get robust again, and space gets tight again, which it has for years, most recently is 2021 and 2022, and will again, we think, for a meaningful amount of time, will have a meaningful amount of pricing power, number one. And price will be less of an issue for our clients in getting access to capacity in a timely fashion will be paramount to them, as I said, which we saw for years. So that's inevitable, and that will be coming back. We get price in the Research Model business every year, so 76 years, and will again in 2025. And we get price in other businesses with great demand, Microbial in particular. And so it's a very pure supply-demand quotient.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Flavia Pease","EVP and CFO at Charles River Laboratories","And Mike, just to come back to your question, as I said, I'm not going to provide quantitative additional color, but just if helpful, for 2024, where we just finished the year, we had said that margins were going to go down modestly, and they ended up going down 40 basis points. So if that's helpful as you think about what our modestly, moderately means, just to provide some qualitative color.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Michael  Ryskin","Managing Director at Bank of America","Okay. Thanks.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19",NA,NA,"Our next question will come from the line of Max Smock at William Blair.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Max  Smock","Equity Research Analyst at William Blair","Hey, good morning. Thanks for taking our questions. Let me just a quick one for me here. I was a little bit surprised by the impairment for the Biologics Testing business. I think over the last couple of quarters, you talked about seeing a continued rebound in that subsegment. It seemed like things were going well. I know you touched on it a bit during the call, but can you just walk through the issues facing that business and how you're thinking about growth there from that subsegment in 2025? And then longer term, whether there's been a material change to how you're thinking about the long-term potential for that business, which I think going back to the Analyst Day you pointed to as being a high single-digit or maybe even 10% grower longer term. Thank you.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Flavia Pease","EVP and CFO at Charles River Laboratories","Yeah. I can take the question on the goodwill impairment. So we obviously do a goodwill assessment of all of our segments annually. And in this case, the CDMO business is part of the segment where the goodwill charge was recorded. So as you can imagine, the loss of the two commercial clients in addition to a perhaps more lower level of growth in those businesses versus what we had assumed at the time of acquisition were the primary drivers of the impairment. So while there's still good growth potential, especially with cell and gene therapy, once the market rebounds, it is at a lower level versus what we had assumed at the time of acquisition, and the loss of those two commercial clients put additional pressure. Does that help?","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Max  Smock","Equity Research Analyst at William Blair","Yeah. And sorry, maybe I misunderstood. Was there an impairment related to the it sounds like the impairment was entirely related to the CDMO business. I maybe misinterpreted your comments around it being related more towards the testing business itself, which again, I think has been one of the better-performing subsegments in your broader manufacturing business over the last couple of quarters.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Flavia Pease","EVP and CFO at Charles River Laboratories","Yeah. The goodwill for the CDMO business is combined with Biologics Testing in terms of how the segment is tested, is conducted. And so I would say if you think about what triggered that, it's mostly driven by the CDMO adjustments, not the Biologics Testing.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Max  Smock","Equity Research Analyst at William Blair","Got it. Thank you. That's helpful.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19",NA,NA,"Our next question will come from Jacob Johnson at Stephens.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Jacob  Johnson","Managing Director and Research Analyst at Stephens","Hey. Hey. Thanks. Good morning. I've got two on CDMO that I'll just ask in combination. One, just clarification. Flavia, you mentioned maybe there's some contractual arrangements around the loss of these commercial customers. Is that something that's, and it's contemplated in guidance. Is that something that is contemplated in the 1% headwind from the loss of those customers? And then the second question, just has the loss of these commercial customers, and you disclosed the 43 and the 10-K, has that impacted business development activities? I think commercial therapy support is a good selling point as the loss of these customers made things more difficult. Thanks.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Jim Foster","Chairman, President, and CEO at Charles River Laboratories","I'll just take a second. Why don't I just take a second?","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Flavia Pease","EVP and CFO at Charles River Laboratories","You go ahead, Jim.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Jim Foster","Chairman, President, and CEO at Charles River Laboratories","Quickly. Quickly, which is that obviously, we're not thrilled with the loss of our largest commercial customer. And the second one, I would say, we would describe that more as reduced revenue rather than a loss. But anyway, so I do think that having those clients has been helpful and beneficial to our sales effort. By the same token, we have a fair number of clients that we have and continue to get, many who are in the clinical phase and some in late clinical phase. So we should continue to see significant demand. I think that business is actually very well run right now and very well staffed, and capabilities have been enhanced significantly, and clients are really in need of high-quality providers. So I don't think it's helpful, but I think that we're going to continue to get this business, notwithstanding the loss of those clients.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Flavia Pease","EVP and CFO at Charles River Laboratories","And Jacob, just to confirm, the contractual obligations that we have with one of those clients is contemplated in the guidance and embedded and included in the 100 basis points of headwind that we talked about.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Jacob  Johnson","Managing Director and Research Analyst at Stephens","Got it. Thanks for taking the questions.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19",NA,NA,"Our next question will come from the line of Patrick Donnelly at Citi. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
"CRL","2025-02-19","Patrick  Donnelly","Managing Director of Equity Research at Citi","Hey, guys. Thank you for taking the question. Flavia, maybe one more just on the book-to-bill. I guess with the $150 million step down in the backlog, I was getting closer to kind of a 0.75 book-to-bill, which would have been down from the low 0.9 range last quarter. I know you're saying it's flat sequentially. So I guess what am I missing? Is it FX or something in there? I'm just trying to figure out that book-to-bill comment, if you could provide a little more color.","https://www.marketbeat.com/earnings/reports/2025-2-19-charles-river-laboratories-international-inc-stock/"
