"symbol","report_date","speaker","title","msg","source_url"
"ROST","2024-08-22","Michael Hartshorn","Group President and COO at Ross Stores","On the traffic patterns, we haven't seen a significant change. Certainly, the events are more important, but as far as traffic, during the quarter, or during the week, or during the weekends, or towards events, we haven't seen a significant shift.","https://www.marketbeat.com/earnings/reports/2024-8-22-ross-stores-inc-stock/"
"ROST","2024-08-22","Barbara Rentler","CEO at Ross Stores","You know, as the environment gets more promotional, we don't have a standard historical spread. What the merchants do, if they're out comp shopping, they're seeing what's going on, they're monitoring, you know, what's happening. And sometimes when you're doing that, you have to almost anticipate where you think a retailer is going to go, and it, you know, especially if you're going through.","https://www.marketbeat.com/earnings/reports/2024-8-22-ross-stores-inc-stock/"
"ROST","2024-08-22","Adrienne Yih","Managing Director and Consumer Discretionary Analyst at Barclays","Yep","https://www.marketbeat.com/earnings/reports/2024-8-22-ross-stores-inc-stock/"
"ROST","2024-08-22","Barbara Rentler","CEO at Ross Stores","A key, key period. But, so we don't have a historical spread. We're gonna price it as sharply as we possibly can price it.","https://www.marketbeat.com/earnings/reports/2024-8-22-ross-stores-inc-stock/"
"ROST","2024-08-22","Adrienne Yih","Managing Director and Consumer Discretionary Analyst at Barclays","Yep.","https://www.marketbeat.com/earnings/reports/2024-8-22-ross-stores-inc-stock/"
"ROST","2024-08-22","Barbara Rentler","CEO at Ross Stores","So we're gonna look at that. We're gonna make those decisions, educated decisions. But with that, you know, we're seeing that this value strategy is really the path for us. So we'll do it, obviously, you know, the way we historically done in terms of process and then be setting the value that we think is really strong.","https://www.marketbeat.com/earnings/reports/2024-8-22-ross-stores-inc-stock/"
"ROST","2024-08-22","Adrienne Yih","Managing Director and Consumer Discretionary Analyst at Barclays","Okay.","https://www.marketbeat.com/earnings/reports/2024-8-22-ross-stores-inc-stock/"
"ROST","2024-08-22","Barbara Rentler","CEO at Ross Stores","Very strong.","https://www.marketbeat.com/earnings/reports/2024-8-22-ross-stores-inc-stock/"
"ROST","2024-08-22","Adrienne Yih","Managing Director and Consumer Discretionary Analyst at Barclays","And then one clarifying question on the AUR and the branded aspect of it. How much more branded product do you have, you know, what--however you wanna characterize it, this year over last? And the AUR on the brands is higher, but are the merch margins relatively flat? Are they lower just because it's branded product? I'm just curious how the--whether the merch margins match the AUR direction. Thank you.","https://www.marketbeat.com/earnings/reports/2024-8-22-ross-stores-inc-stock/"
"ROST","2024-08-22","Michael Hartshorn","Group President and COO at Ross Stores","Adrienne, this is Adam. I'll jump in. We wouldn't speak to kind of the mix of our business, how much is branded and non-branded, but the merchandise margin pressure that I've spoke to is all related to the brand strategy and that step up in penetration.","https://www.marketbeat.com/earnings/reports/2024-8-22-ross-stores-inc-stock/"
"ROST","2024-08-22","Adrienne Yih","Managing Director and Consumer Discretionary Analyst at Barclays","Okay, fantastic. Thank you. Very helpful. Best of luck.","https://www.marketbeat.com/earnings/reports/2024-8-22-ross-stores-inc-stock/"
"ROST","2024-08-22","Michael Hartshorn","Group President and COO at Ross Stores","Thank you.","https://www.marketbeat.com/earnings/reports/2024-8-22-ross-stores-inc-stock/"
"ROST","2024-08-22",NA,NA,"The next question comes from the line of Ike Boruchow with Wells Fargo. Please proceed with your question.","https://www.marketbeat.com/earnings/reports/2024-8-22-ross-stores-inc-stock/"
"ROST","2024-08-22","Ike Boruchow","Managing Director at Wells Fargo","Hey, everyone. I'll just a quick question, I guess, for me on the branded strategy. Clearly, it's successful. You know, the comps you guys put up late last year and early this year are pretty robust. I guess, just at a high level, I know you're not gonna give us your plans for twenty twenty-five and beyond, but is this a strategy that has multi-year duration? Is this more of a strategy that, you know, you kinda unlock it, and you just let it ride as is? I'm just kinda curious, is there step functions to it, as we kinda move forward in terms of mix, without quantifying that? So just at a high level, would be curious.","https://www.marketbeat.com/earnings/reports/2024-8-22-ross-stores-inc-stock/"
"ROST","2024-08-22","Barbara Rentler","CEO at Ross Stores","I think we're still learning on the brand strategy, what the right mix, what the right penetrations are, by business. So I don't think we could quite answer that today. You know, obviously, our goal is to drive top-line sales, but, you know, we've had a lot of learnings so far. We had a lot of learnings in spring. I'm sure we'll have more learnings for fall, and we're gonna build off the success of those learnings based off what the customer is telling us.","https://www.marketbeat.com/earnings/reports/2024-8-22-ross-stores-inc-stock/"
"ROST","2024-08-22","Ike Boruchow","Managing Director at Wells Fargo","Got it. Thanks, Barbara.","https://www.marketbeat.com/earnings/reports/2024-8-22-ross-stores-inc-stock/"
"ROST","2024-08-22",NA,NA,"The next question comes from the line of Marni Shapiro with Retail Tracker. Please proceed with your question.","https://www.marketbeat.com/earnings/reports/2024-8-22-ross-stores-inc-stock/"
"ROST","2024-08-22","Marni Shapiro","Founding Partner at Retail Tracker","Hey, guys, congratulations on the quarter. I was curious if we can talk about the kids business for a minute. The assortments have looked really good in the stores, especially some of the boys' assortments, which has been tough. Are the recent trends inclusive of back to school? And if not, can you give us any kind of sight line into what back to school looked like in August? And then, I know you talked some about customers not changing their behavior, not buying closer to need. I'm curious if you're seeing any delay in their purchasing on, you know, big seasonal items like a back to school or seasonal holidays like July Fourth or Halloween or anything like that. Thank you.","https://www.marketbeat.com/earnings/reports/2024-8-22-ross-stores-inc-stock/"
"ROST","2024-08-22","Barbara Rentler","CEO at Ross Stores","... First of all, thank you for the compliments on kids on behalf of the kids. Look, at this point, we're not gonna talk about back to school because, you know, clearly we're still in it. So there's, you know, still some in front of us as we go. In terms of delays in purchasing, I mean, you know, there were some slight calendar timing shifts. What I would say in terms of, I'm buying it right now, I'm buying some stuff right now, like, I need the shorts scenario, I'm gonna buy a new pair of shorts for my kid to go back to school in. I think we've seen that go on for a couple of years now. You know, I think you have to.","https://www.marketbeat.com/earnings/reports/2024-8-22-ross-stores-inc-stock/"
"ROST","2024-08-22","Marni Shapiro","Founding Partner at Retail Tracker","Yeah","https://www.marketbeat.com/earnings/reports/2024-8-22-ross-stores-inc-stock/"
"ROST","2024-08-22","Barbara Rentler","CEO at Ross Stores","Have that mix and make a conversion. So I think actually, if we would use that example of shorts, denim shorts and long denim, they're actually both performing pretty well, and I think that has to do perhaps with the balance of the amount that we actually own. But, you know, kids still go back to school in shorts. They need that kind of that one last set, and then the trick is to get out ... get out before you get one too much.","https://www.marketbeat.com/earnings/reports/2024-8-22-ross-stores-inc-stock/"
"ROST","2024-08-22","Marni Shapiro","Founding Partner at Retail Tracker","Great, and too early to tell on things like July 4th. Did they buy red, white, and blue very late or Halloween?","https://www.marketbeat.com/earnings/reports/2024-8-22-ross-stores-inc-stock/"
"ROST","2024-08-22","Barbara Rentler","CEO at Ross Stores","Oh, okay.","https://www.marketbeat.com/earnings/reports/2024-8-22-ross-stores-inc-stock/"
"ROST","2024-08-22","Marni Shapiro","Founding Partner at Retail Tracker","Are you not seeing a change there? You know how people come into the store and sometimes in the past, I feel like we've seen customers buy really far in advance of holidays. But lately, I've been hearing from ... and seeing just in stores, that there's more of, like, a mad rush the week before, whatever that event is, if that makes sense.","https://www.marketbeat.com/earnings/reports/2024-8-22-ross-stores-inc-stock/"
"ROST","2024-08-22","Barbara Rentler","CEO at Ross Stores","So you're saying would Halloween have sold much earlier three years ago than it sells today? I think it depends on what the event is, Marni. I think certain things, certain holidays can sell early and go all the way through, and then some, you know, people. It's not quite as top of mind and buy it at the end. But that moves, that can move year to year. And that, quite frankly, also has a lot to do with the assortment that you put on the floor, how good it is, whether it sells.","https://www.marketbeat.com/earnings/reports/2024-8-22-ross-stores-inc-stock/"
"ROST","2024-08-22","Marni Shapiro","Founding Partner at Retail Tracker","Yeah, that makes sense. Best of luck with fall, guys.","https://www.marketbeat.com/earnings/reports/2024-8-22-ross-stores-inc-stock/"
"ROST","2024-08-22",NA,NA,"Thank you. Thank you. And the next question comes from the line of John Kernan with TD Cowen. Please proceed with your question.","https://www.marketbeat.com/earnings/reports/2024-8-22-ross-stores-inc-stock/"
"ROST","2024-08-22","John Kernan","Managing Director at TD Cowen","Thanks for taking my question. Congrats on a great quarter. So, Adam, when you think about the long-term margin potential of the business, there's been some tremendous flow through on the three comp in Q1, and now the four comp in Q2 to the bottom line. How do you think about the long-term operating margin structure of the business? You've been as high as 14% in the past. Obviously, there's been a lot of wage inflation and supply chain inflation. I'm just wondering, you know, what's the ceiling for this business from a, from a long-term margin perspective?","https://www.marketbeat.com/earnings/reports/2024-8-22-ross-stores-inc-stock/"
"ROST","2024-08-22","Adam Orvos","EVP and CFO at Ross Stores","Yeah, John, I'd say nothing's changed, right? We still think, you know, an additional point of comp gives us 10 to 15 basis points of margin expansion, and, you know, that really hasn't changed. The long term - where do we get to long term? We need to keep on delivering, you know, outsized comp sales gains. That's really gonna be the primary driver, right? And then there's... I guess the other variable is, how does some of the inflationary pieces play out? What do fuel rates look like long term, et cetera, is probably the biggest moving part, coupled with wages. And, you know, do they continue to stay in somewhat of a stabilized environment? So those are probably the biggest things from a long-term standpoint.","https://www.marketbeat.com/earnings/reports/2024-8-22-ross-stores-inc-stock/"
"ROST","2024-08-22","John Kernan","Managing Director at TD Cowen","That makes sense. Just a quick follow-up. There's been a fair amount of immigration in the last several years. You've got a lot of stores in some of those border states. Have you seen a customer seeking value, you know, and benefited from that population growth in a lot of those states?","https://www.marketbeat.com/earnings/reports/2024-8-22-ross-stores-inc-stock/"
"ROST","2024-08-22","Adam Orvos","EVP and CFO at Ross Stores","Specifically as it relates to border stores, I mean, California and Texas, you know, have gone back and forth as being strong, strong drivers of growth, you know, over the years. You saw in the quarter, for instance, California outperformed, Texas underperformed. It's kind of been like that over the past few years. Certainly, we do very well on the border with cross-border traffic. That's some of our best and highest volume stores, but immigration specifically, I don't think we could point to across broad swaths of regions.","https://www.marketbeat.com/earnings/reports/2024-8-22-ross-stores-inc-stock/"
"ROST","2024-08-22","John Kernan","Managing Director at TD Cowen","Got it. Thank you.","https://www.marketbeat.com/earnings/reports/2024-8-22-ross-stores-inc-stock/"
"ROST","2024-08-22",NA,NA,"The next question comes from the line of Aneesha Sherman with Bernstein. Please proceed with your question.","https://www.marketbeat.com/earnings/reports/2024-8-22-ross-stores-inc-stock/"
"ROST","2024-08-22","Aneesha Sherman","Senior Analyst at Bernstein","Thank you, and congrats on a good quarter. So Barbara, last quarter, you talked about apparel having underperformed for a while. Now it's in line with chain. As you go into Q3, are you happy now with where you are on the brands assortment, or do you see continued progress even in season between Q3 and Q4, as you get through the back half of the year? And then I have a quick follow-up, Adam or Michael, on the incentive comp. You've now beat planned for two quarters. Based on your current raised guidance for the back half, do you expect to still see incentive accruals benefit in the back half, or do you see that benefit gradually moderating based on the performance so far? Thanks.","https://www.marketbeat.com/earnings/reports/2024-8-22-ross-stores-inc-stock/"
"ROST","2024-08-22","Barbara Rentler","CEO at Ross Stores","In terms of apparel underperformance and now apparel being in line with the chain, apparel is in line with the chain. Ladies, however, is still below the chain average. So in all the areas, we're expecting to see more progress in apparel as the year goes on. So we're building upon the learnings, building upon the things that the customer is voting for. And so I think that's gonna be for the next six months or as long as it takes us to really, truly understand it, but in grand total, it was in line. But as you know, children's outperformed, so ladies underperformed.","https://www.marketbeat.com/earnings/reports/2024-8-22-ross-stores-inc-stock/"
"ROST","2024-08-22","Adam Orvos","EVP and CFO at Ross Stores","Aneesha, on the incentive piece, with the guidance that we're providing, we would still expect to see some incentive benefit. So again, it's. We're going up year in 2023, where we significantly exceeded our financial plans. While we feel good about how we're tracking, you know.","https://www.marketbeat.com/earnings/reports/2024-8-22-ross-stores-inc-stock/"
"ROST","2024-08-22","Michael Hartshorn","Group President and COO at Ross Stores","You know, we're up against a really, outsized year.","https://www.marketbeat.com/earnings/reports/2024-8-22-ross-stores-inc-stock/"
"ROST","2024-08-22","Aneesha Sherman","Senior Analyst at Bernstein","Okay, thank you.","https://www.marketbeat.com/earnings/reports/2024-8-22-ross-stores-inc-stock/"
"ROST","2024-08-22",NA,NA,"The next question comes from the line of Corey Tarlowe with Jefferies. Please proceed with your question.","https://www.marketbeat.com/earnings/reports/2024-8-22-ross-stores-inc-stock/"
"ROST","2024-08-22","Corey Tarlowe","Senior Vice President and Equity Research at Jefferies","Great, thanks. Barbara, I think you mentioned in response to a prior question that you're expanding the number of vendors that you have. Is there any way to put into historical context what the amount of new vendors you're adding might look like versus history? And if there's any incremental buying expense or people that you've had to bring on to accommodate that?","https://www.marketbeat.com/earnings/reports/2024-8-22-ross-stores-inc-stock/"
"ROST","2024-08-22","Barbara Rentler","CEO at Ross Stores","I mean, I really can't give you a specific number. And quite frankly, when it comes to vendors, some vendors go out of business, some people just go in business. We're adding more vendors, so it's really hard for me to quantify that for you.","https://www.marketbeat.com/earnings/reports/2024-8-22-ross-stores-inc-stock/"
"ROST","2024-08-22","Corey Tarlowe","Senior Vice President and Equity Research at Jefferies","Okay, understood. And then just as it relates to shoes, is there any way you could talk about, within the category, what you saw in lifestyle or athletic versus brown shoes, perhaps?","https://www.marketbeat.com/earnings/reports/2024-8-22-ross-stores-inc-stock/"
"ROST","2024-08-22","Barbara Rentler","CEO at Ross Stores","Sure. First of all, shoes underperformed the chain, but was up against a very large comp. I think it was a little mixed on the way into the season. Athletic overall has been pretty good, as has active. I mean, certainly some brands better than others, but overall, athletic and active have been good. It's been a little bit more mixed on brown shoes, depending upon if I'm in men's, ladies or kids. But we did see the run up in flat sandals. We did see block heels. We did see the sandal thing take off. And we were a little bit more strategic in our transition as we were going into fall, because last year, we flowed boots early, and they did not perform early.","https://www.marketbeat.com/earnings/reports/2024-8-22-ross-stores-inc-stock/"
"ROST","2024-08-22","Barbara Rentler","CEO at Ross Stores","And this year, we made a shift in timing.","https://www.marketbeat.com/earnings/reports/2024-8-22-ross-stores-inc-stock/"
"ROST","2024-08-22",NA,NA,"The next question comes from the line of Jay Sole with UBS. Please proceed with your question.","https://www.marketbeat.com/earnings/reports/2024-8-22-ross-stores-inc-stock/"
"ROST","2024-08-22","Jay Sole","Managing Director at UBS","Great, thank you. My question is about international. Some of your competitors have talked about maybe doing deals or they have announced deals with off-price retailers in international markets. Have you explored that? I mean, what are your thoughts about Ross expanding into international markets?","https://www.marketbeat.com/earnings/reports/2024-8-22-ross-stores-inc-stock/"
"ROST","2024-08-22","Michael Hartshorn","Group President and COO at Ross Stores","Good question. I wouldn't comment on the deals, but for us, we have... You know, we're 2,100 stores. We think we can grow 2,900 Ross, 700 dd's. Plenty of room to grow in the U.S., and our focus is on growing that store base profitably over the next number of years. So that's where we're putting our energy and our focus.","https://www.marketbeat.com/earnings/reports/2024-8-22-ross-stores-inc-stock/"
"ROST","2024-08-22","Jay Sole","Managing Director at UBS","Okay, thank you so much.","https://www.marketbeat.com/earnings/reports/2024-8-22-ross-stores-inc-stock/"
"ROST","2024-08-22",NA,NA,"Our final question comes from the line of Laura Champine with Loop Capital Markets. Please proceed with your question.","https://www.marketbeat.com/earnings/reports/2024-8-22-ross-stores-inc-stock/"
"ROST","2024-08-22","Laura Champine","Director of Research and Senior Consumer Analyst at Loop Capital Markets","Thanks for taking my question. You called out additional efficiencies benefiting your EPS guide in the back half, and then gave some examples of those. How long is the tail there? Meaning, is this part of a longer term program that'll benefit earnings and margins into next year? Or should we just see the positive benefit of lapping in the first half, and then it flattens out?","https://www.marketbeat.com/earnings/reports/2024-8-22-ross-stores-inc-stock/"
"ROST","2024-08-22","Michael Hartshorn","Group President and COO at Ross Stores","I'd answer that in a couple different ways. First, these are, they're not. You know, there's a number of initiatives, and they all have different timing. Some will go into next year, some will help us in the next year, some will run out this year. But then we have the next generation of efficiencies that we'll work on for next year as well. As we said, long-term, we think we can continue to gradually grow EBIT margin at a three to four comp, and that hasn't changed.","https://www.marketbeat.com/earnings/reports/2024-8-22-ross-stores-inc-stock/"
"ROST","2024-08-22","Laura Champine","Director of Research and Senior Consumer Analyst at Loop Capital Markets","Got it. Thank you.","https://www.marketbeat.com/earnings/reports/2024-8-22-ross-stores-inc-stock/"
"ROST","2024-08-22",NA,NA,"There are no more questions at this time, and I would like to turn the floor back over to Barbara Rentler for any closing comments.","https://www.marketbeat.com/earnings/reports/2024-8-22-ross-stores-inc-stock/"
"ROST","2024-08-22","Barbara Rentler","CEO at Ross Stores","Thank you for joining us today and for your interest in Ross Stores.","https://www.marketbeat.com/earnings/reports/2024-8-22-ross-stores-inc-stock/"
"ROST","2024-08-22",NA,NA,"And ladies and gentlemen, that does conclude today's teleconference. You may disconnect your lines at this time. Have a great day.","https://www.marketbeat.com/earnings/reports/2024-8-22-ross-stores-inc-stock/"
