"symbol","report_date","speaker","title","msg","source_url"
"TDY","2024-10-23","Robert Mehrabian","Executive Chairman at Teledyne","We have a system in Europe right now with Kongsberg, which is being deployed, and it's successful. That's all I can say about that at this time.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Jordan Lyonnais","Research Analyst at Bank of America","Got it. Thank you so much.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Robert Mehrabian","Executive Chairman at Teledyne","For sure.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23",NA,NA,"As a reminder, ladies and gentlemen, if you do have questions, please take this opportunity now to press one then zero on your telephone keypad. We'll go next to Guy Hardwick with Freedom Capital Markets. Go ahead.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Guy Hardwick","Senior Equity Analyst at Freedom Capital Markets","Hi, good morning.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Robert Mehrabian","Executive Chairman at Teledyne","Good morning, Guy.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Guy Hardwick","Senior Equity Analyst at Freedom Capital Markets","Hi. A lot of my questions to be answered, but just sort of big picture, digital imaging margins peaked at 24% a few years back. If short cycle does recover at some point next year, what is the potential you think, in terms of given kind of what you've said about incremental margins and the higher margin mix of short cycle?","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Robert Mehrabian","Executive Chairman at Teledyne","Yeah. Right now, if I look at Q3, our margins in overall digital imaging are about 22.6%. Last year, this time, they were more like 24.2%. So I would hazard a guess that as a minimum, should be as good as last year. And if the short cycle businesses do come back strongly, there's an opportunity for us to go above 25%, which would be very healthy for us. But I would maintain that with the uncertainty, especially in our longer recovery of our sensors-","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Guy Hardwick","Senior Equity Analyst at Freedom Capital Markets","I didn't realize you weren't done. Sorry. We bless you.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Robert Mehrabian","Executive Chairman at Teledyne","We'd go probably more to 24%+, 24.2, 24.5. But if the sensors recover, then the margin would go higher.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Guy Hardwick","Senior Equity Analyst at Freedom Capital Markets","Okay. And thank you. Just as a follow-up, obviously, you indicated in the statement that you see short cycle has stabilized and maybe improving. I assume that's because of booking trends. Can you maybe just give us a bit more color on booking trends in short cycle?","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Robert Mehrabian","Executive Chairman at Teledyne","Yeah. In the last two to three months, our book-to-bill is above one, let's say one point one. But I have to always keep in mind that when we talk book-to-bill, we're talking about bill that's lower than it used to be. So I don't wanna overstate that. It's not like book-to-bill at the height of the system. So, but what that tells us is that we have reached the bottom, and we're recovering. The flip side on sensors themselves, the book-to-bill has not recovered yet. So people are a little more hesitant to spend money on sensors, because then they have the longer haul of developing cameras, whereas it's easier for them to acquire cameras.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Robert Mehrabian","Executive Chairman at Teledyne","The flip side, I have to say, again, going back to FLIR, because FLIR has been so successful, is that they have both long cycle and short cycle, infrared cameras. In the long cycle, they're fixed cameras. In the short cycle, they're handheld cameras. And we're very pleased that, FLIR Industrial has done really well, in that domain, and, we expect that they'll continue to do so with new products, with artificial intelligence-enabled cameras that make decisions easier for the customers. We're positive that as we are with the FLIR defense businesses.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Guy Hardwick","Senior Equity Analyst at Freedom Capital Markets","Robert, is that Point Grey, what we used to be called? Is that what you're referring to?","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Robert Mehrabian","Executive Chairman at Teledyne","No, Point Grey is the one that's more matched to the cameras that we have in DALSA e2v. Actually, while we kind of put it in FLIR, it's more aligned with DALSA e2v, and from an organization standpoint, it reports to the leader there. What I was talking about was the infrared offerings-","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Guy Hardwick","Senior Equity Analyst at Freedom Capital Markets","Okay.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Robert Mehrabian","Executive Chairman at Teledyne","Of FLIR, which are substantial.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Guy Hardwick","Senior Equity Analyst at Freedom Capital Markets","Not visible light. Okay, thank you, Robert.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Robert Mehrabian","Executive Chairman at Teledyne","Thank you.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23",NA,NA,"We have no further questions in queue at this time.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Robert Mehrabian","Executive Chairman at Teledyne","Thank you. Operator, thank you very much. I'll now ask Jason to conclude our conference call, please.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Jason VanWees","Vice Chairman at Teledyne","Thanks, everyone, and thanks, Robert. If you have any follow-up questions, of course, my numbers on the earnings release. Please feel free to call me. And then, Alan, if you'd please give the replay information at the end of the call, that would be ideal. Thanks, everyone. Bye-bye.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23",NA,NA,"Thank you. Ladies and gentlemen, this conference is available for replay, and that will be beginning today, October twenty... Pardon me, October 23rd 2024 at ten o'clock Pacific Daylight Time, through November 23rd, 2024 at midnight. To access the AT&T Playback service during that time, you can dial toll-free eight six.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
