"symbol","report_date","speaker","title","msg","source_url"
"VMC","2025-02-18","Tom Hill","Chairman and CEO at Vulcan Materials","So we continue that trend of taking money to the bottom line, which is the most important thing we can do, is grow our unit margins by double digits. You've seen us do that over the last couple of years, and I think you'll see us do that. That's what our guide is for 2025, and I think we feel pretty good about it.","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18","Jerry Revich","Equity Research Analyst at Goldman Sachs","Okay. Appreciate the call. Thank you.","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18","Tom Hill","Chairman and CEO at Vulcan Materials","Thank you.","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18",NA,NA,"We will take our next question from Mike Dahl with RBC.","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18","Mike Dahl","Managing Director and Senior Equity Research Analyst at RBC","Hi. Thanks for taking my question. Tom, so then you obviously put a lot of capital to work with the acquisitions. They did come with some mix of downstream businesses. Can you help us understand kind of how you view the downstream portion, whether those are businesses that are likely to stay within the portfolio, and what is or is not incorporated into the guide with respect to that?","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18","Tom Hill","Chairman and CEO at Vulcan Materials","So the acquisitions are pretty new. They were very successfully run with good management team and good assets. Like anything else, we're going to look at this as a set of assets. And if it fits us, we'll run it. If it earns an appropriate return that suits us, we'll run it. If it is more valuable to someone else, then we'll divest of that, and we'll take those proceeds and put them back in the aggregate business.","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18","Mary Andrews Carlisle","Senior VP and CFO at Vulcan Materials","And in terms of the guide, Mike, the guide assumes we own the businesses like we do. Maybe for a little helpful context for you, we commented in the prepared remarks that there's $150 million of EBITDA contribution from the acquisitions. That's about 60% in the aggregate segment, and about 40% of that would be contributing to the downstream businesses.","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18","Mike Dahl","Managing Director and Senior Equity Research Analyst at RBC","Okay. Great. Thank you.","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18","Tom Hill","Chairman and CEO at Vulcan Materials","Thank you.","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18",NA,NA,"We will take our next question from Adam Thalhimer with Thompson Davis.","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18","Adam Thalhimer","Director of Research and Partner at Thompson Davis","Hey, good morning, guys. Congrats on the Q4 beat. Mary Andrews, do you have the, well, I was also curious about the downstream portion because that was a pretty big increase year over year. So that looks like it's from acquisitions. I was curious if you have the $3.60s cash gross profit. Do you have that on a reported basis?","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18","Mary Andrews Carlisle","Senior VP and CFO at Vulcan Materials","I'm going to, let's stick with the $3.60 for now, and we can talk offline about some more specifics. But maybe what would be helpful to you is the improvement in the cash gross profit contribution from the downstream businesses. About 75% of that overall improvement is from the acquisitions. We also see improvement in the underlying business in both segments, and that's about 25% of the improvement year over year.","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18","Adam Thalhimer","Director of Research and Partner at Thompson Davis","That helps. Okay. Thank you.","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18",NA,NA,"We will take our next question from Timna Tanners with Wolfe Research.","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18","Timna Tanners","Managing Director of Equity Research at Wolfe Research","Yeah. Hey, good morning. I wanted to ask you a little bit about the M&A landscape after the deal you just finished, how you're looking at 2025, if it could build from what you just accomplished. And then if I could sneak in a question on Mexico, any update on the Calica Quarry restitution efforts with the USMCA panel? Thank you.","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18","Tom Hill","Chairman and CEO at Vulcan Materials","Yeah. So I think there's still a very healthy pipeline of M&A. There's a number of projects we're working on. It'll take some time, but I think we'll continue to be successful with that as we go through 2025. On Mexico, I think the short answer there is no real news there. We're still waiting on the tribunal to make a decision. We feel very good about our case and think we will win that, and when they make a decision, we'll let you guys know. We are anticipating that sometime this year.","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18","Timna Tanners","Managing Director of Equity Research at Wolfe Research","Okay. Thank you.","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18","Tom Hill","Chairman and CEO at Vulcan Materials","Thank you.","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18",NA,NA,"We will take our next question from Garik Shmois with Loop Capital.","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18","Garik Shmois","Managing Director and Senior Equity Analyst at Loop Capital","Great. Thanks for taking my question. Good morning. We spoke to the pricing cadence being similar this year as opposed to last. We'd love to hear your thoughts on mid-year increases, what opportunities you see there potentially, and what the time frame could be.","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18","Tom Hill","Chairman and CEO at Vulcan Materials","Yeah. So they are not included in our guide, but we will absolutely announce mid-year price increases. We will announce those probably towards the end of the first quarter so we have time to have those conversations. Again, as I always remind you, mid-years will have a bigger impact on 2026 than they will in 2025. But it's too early to call how successful those will be, but we'll for sure going to announce them. We'll have conversations with customers, and we'll see where we go from there.","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18","Garik Shmois","Managing Director and Senior Equity Analyst at Loop Capital","Great. Do you have by chance how much 2024 mid-years are impacting 2025?","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18","Tom Hill","Chairman and CEO at Vulcan Materials","That's a really hard to parse out. They definitely had an impact. I think we're pleased with part of the things that they do is help you give notice to your customers so they have more time to react, which allows us to be more successful for a January 1. So some of it is amplitude of the price, and some of it is timing, but it definitely helped both.","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18","Garik Shmois","Managing Director and Senior Equity Analyst at Loop Capital","Understood. Thanks for that, and best of luck.","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18","Tom Hill","Chairman and CEO at Vulcan Materials","Thank you.","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18",NA,NA,"We will take our next question from Keith Hughes with Truist.","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18","Tom Hill","Chairman and CEO at Vulcan Materials","Hey, Keith.","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18","Mary Andrews Carlisle","Senior VP and CFO at Vulcan Materials","Morning.","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18","Keith Hughes","Managing Director and Senior Equity Analyst at Truist","Thank you. I hate to ask a short-term weather question, but everybody asks me. Reporting today, has weather been supportive of shipments or have we still had delays year over year with some of the storm activity?","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18","Tom Hill","Chairman and CEO at Vulcan Materials","So short-term in January, February has been very cold. We're going to see that this week with cold and snow. So not a great start, but when we put a plan together, we expect weather impact at some point in time of the year, and we expect to get lucky in some quarters.But we've tried to look at more normalized weather as we make a prediction in our guidance. I think as we pointed out, Q3 was particularly challenged last year. Hopefully, that'll be easy comp in the middle of the season. So hopefully, that'll help us. Ex hurricanes.","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18","Keith Hughes","Managing Director and Senior Equity Analyst at Truist","Exactly, and one other question on the Southern California acquisition. Is that particularly the downstreams, is that mixed in well with current operations at Vulcan, or is that operating more as a standalone entity?","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18","Tom Hill","Chairman and CEO at Vulcan Materials","So if you look at the overall, it fits us very well, particularly on aggregate perspective. We don't have a lot of downstream ready mix in those markets, but it also has some asphalt that fits. So part of it fits in aggregates and asphalt as far as us being there. And then the ready mix, they have an excellent position in those markets, but we were not in the ready mix business in those markets.","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18","Timna Tanners","Managing Director of Equity Research at Wolfe Research","Okay. Thank you.","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18",NA,NA,"We will take our next question from Brent Thielman with D.A. Davidson.","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18","Tom Hill","Chairman and CEO at Vulcan Materials","Hey, Brent.","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18","Brent Thielman","Managing Director and Senior Research Analyst at D.A Davidson","Hey, thanks. Hey, Tom, I had a question more on maybe the direct impacts of tariffs on your business. I know Mexico is not really in the conversation, but I was thinking more along the West Coast and what Vulcan's response is going to be to the extent that tariffs are implemented on some of your assets shipping down from Canada.","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18","Tom Hill","Chairman and CEO at Vulcan Materials","I think we'll follow the letter of the law. We've looked at that. It is a pretty negligible impact for us. Whatever it is, we'll handle in the business, but it doesn't move the needle.","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18","Brent Thielman","Managing Director and Senior Research Analyst at D.A Davidson","Okay. Thank you.","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18","Tom Hill","Chairman and CEO at Vulcan Materials","Thank you.","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18",NA,NA,"We will take our next question from Michael Dudas with Vertical Research.","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18","Michael Dudas","Partner and Senior Equity Research Analyst at Vertical Research","Good morning, Tom, Mark, Mary Andrews.","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18","Mark Warren","VP of Investor Relations at Vulcan Materials","Good morning.","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18","Tom Hill","Chairman and CEO at Vulcan Materials","Morning.","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18","Michael Dudas","Partner and Senior Equity Research Analyst at Vertical Research","Yeah. Tom, with the very solid pricing, it looks like for 2025, even though it's decelerating from 2024, do you sense this is, you can even say your organic volumes are flat and they're kind of flattish on the overall market. Does this look like maybe a more normalized level of pricing relative to the history span, or is there still room for upside on that going forward? Thank you.","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18","Tom Hill","Chairman and CEO at Vulcan Materials","Yeah. I think that there's always upside on price. You got to earn that with your customers. Obviously, growing demand always helps that, and we haven't seen growing demand now for a few years, which puts some pressure on price, but I think if you look at the bulk of our selling and the way we service our customers, I think we earn price, and I think we're doing that.I think you see that in our performance in 2024 and our guide in 2025.","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18",NA,NA,"Once again, that is Star 1 to ask the question. We will take our next question from David MacGregor with Longbow Research.","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18","Tom Hill","Chairman and CEO at Vulcan Materials","Morning, David.","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18","David MacGregor","Co-Founder,President,and Senior Analyst at Longbow Research","Yeah. Good morning, everyone. Yeah. Good morning, Tom. Congratulations on a really strong quarter. Great performance.","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18","Tom Hill","Chairman and CEO at Vulcan Materials","Thank you.","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18","David MacGregor","Co-Founder,President,and Senior Analyst at Longbow Research","I wanted to ask you about pricing and the Vulcan way of selling. And clearly, this process has been very successful and delivered some very visible results. But as your markets evolve, and I'm thinking, for example, of your ready mix and fixed plant customers who, in many instances, are now paying more for their limestone than they are for their cement.","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18","David MacGregor","Co-Founder,President,and Senior Analyst at Longbow Research","And then I guess, secondly, your Vulcan way of operating process, it's giving you better incremental unit costs. Does the profitability algorithm sort of adjust at some point to rely on slightly smaller price increases in favor of larger unit shipment gains that are achieved maybe in the way of market share gains from competitors who are continuing to push hard on price increases?","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18","Tom Hill","Chairman and CEO at Vulcan Materials","Yeah. Well, let me be clear. I wish we had cement pricing. We don't. Aggregates are much lower than cement pricing, but also that cost is much lower. I think that as you look forward, I think I would go back to the strategic initiatives of Vulcan Way of Selling and Vulcan Way of Operating. Vulcan Way of Selling allows you a much better in-depth look into what's going on in the market and gives your salespeople the tools to price better and also gives them logistics and other tools to better service your customers.","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18","Tom Hill","Chairman and CEO at Vulcan Materials","I think on the Vulcan Way of Operating, it allows for better training and better operators in how we inspect our equipment and reduce downtime. And also, the technology allows for better throughput and throughput of critical sizes.You put those two together, and I think both of them have a lot better chance of beating history, both the sales piece and the operating piece, which leads you to better opportunities on unit margin growth that, again, will beat history. And you've seen us do that.","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18","Tom Hill","Chairman and CEO at Vulcan Materials","Over the last nine quarters, a double-digit improvement. So that's not happening by accident, and it doesn't happen by accident going forward. Again, that's over time frames when volumes have actually gone down. This year, we're calling it flat. But when volumes come back, you have even better opportunity to improve your unit margins, both on the price side and on the cost side.","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18","David MacGregor","Co-Founder,President,and Senior Analyst at Longbow Research","Yeah. Okay. All right. Thanks, Tom.","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18","Tom Hill","Chairman and CEO at Vulcan Materials","Thank you.","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18",NA,NA,"Thank you. It appears we have no further questions in the queue. I will turn the program back over to our presenters for any additional or closing remarks.","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18","Tom Hill","Chairman and CEO at Vulcan Materials","Yes. Thank you for your time and your interest in Vulcan Materials today. We appreciate the relationship. We hope that you and your families stay safe, particularly with all the weather we're having, and we look forward to talking to you throughout the quarter. Thank you.","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
"VMC","2025-02-18",NA,NA,"This does conclude today's program. Thank you for your participation. You may disconnect at any time.","https://www.marketbeat.com/earnings/reports/2025-2-18-vulcan-materials-stock/"
