"symbol","report_date","speaker","title","msg","source_url"
"HAL","2025-07-22","Jeff Miller","Chairman, President, and CEO at Halliburton","That is just the approach we are going to take. We have taken it before, so it should not be. It is not something we are going to do. It is something we have done. We will certainly do again.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Roger Read","Senior Energy Analyst at Wells Fargo Securities","Appreciate that clarification. Thanks.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Jeff Miller","Chairman, President, and CEO at Halliburton","Yeah. No, thank you.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22",NA,NA,"Thank you. Our next question or comment comes from the line of Saurabh Pant, from Bank of America. Mr. Pant, your line is open.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Saurabh Pant","Director at Bank of America","Hi. Good morning, Jeff and Eric.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Jeff Miller","Chairman, President, and CEO at Halliburton","Good morning.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Saurabh Pant","Director at Bank of America","Jeff or Eric, maybe I want to spend a little time on the cost side of things. I know you have worked hard to variabilize your cost structure in North America. Jeff, you did speak to reducing your variable and fixed costs, right?","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Saurabh Pant","Director at Bank of America","But how should we think about what kind of level of activity that you would be using to frame what you think you can take out of your cost structure or, put differently, how should we think about protecting margins, maybe overall, maybe D&E and C&P, however you want to talk about that?","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Jeff Miller","Chairman, President, and CEO at Halliburton","Yeah. Look, we are looking at a market where we want to take action around variable costs. Clearly, it's not a perfect science, but as activity slows down, we want to take equipment and cost out of the market. Not a perfect science, but we've seen some moves in the market that cause us to do that. That's one half of the equation. When I get to the other half of the equation around structural costs, we're still relatively busy around the world.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Jeff Miller","Chairman, President, and CEO at Halliburton","That said, contributing to margins or taking actions that drive efficiency, no different than what our customers are doing, is right in our wheelhouse. We've done that before also and expect to do that again. To frame that, look, it's probably in the 1%, range sort of type thing in early days as we get started, and it may be a couple of quarters as we get right-sized around what we see in terms of the market. It's a bit of a dynamic market today, so we're targeting what we see. I think we probably got a pretty good handle on where we need to get from a reduction standpoint, but we'll need to let that play out.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Saurabh Pant","Director at Bank of America","Got it. Got it. Okay, Jeff, no, thank you for that answer. The other one I have, Jeff, for you is on the Saudi market.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Saurabh Pant","Director at Bank of America","We have all seen the recount in the country come down, right? It's too speculative for me at this point to say where it goes, right? One thing I've been hearing is that maybe the Saudi market, becomes more realistic over time as activity comes back, or even if it doesn't come back, right? I don't know, right? Just a philosophical question, if that's what happens, the Saudi, is more realistic, Middle East, in general is more realistic, how does Halliburton, play in that market? Is it to Halliburton's advantage, or do you have to adapt the way you do things? Maybe just a high-level comment on that.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Jeff Miller","Chairman, President, and CEO at Halliburton","Look, we've got very strong muscles in that area, and we've been successful doing that. I would say our project management organization is the strongest it's been. We do a lot of collaborative work, and we do LST work, today.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Jeff Miller","Chairman, President, and CEO at Halliburton","In fact, today, that type of work, LST and collaborative type work, that we describe, represent more than 20%, of our international business. Clearly, I think it is in our wheelhouse to do, and it's a strength for us. I would see that as advantageous. Though I will start all of that with what I said earlier around our tendering process, which is highly disciplined and is geared towards returns. Again, volume and market share at the expense of returns does not help the cause at all. What you will see us be is very sharp around how we look at those things and make sure that we can make a return. The capability to do it, we do a lot of it today. Really pleased with actually where that whole business is.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Saurabh Pant","Director at Bank of America","Right. Got it. Okay. No, that is fantastic clear.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Saurabh Pant","Director at Bank of America","By the way, good update and good progress on the Summit ESP, side of things, Jeff. I will turn it back. Thank you.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Jeff Miller","Chairman, President, and CEO at Halliburton","Thank you.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22",NA,NA,"Thank you. Our next question or comment comes from the line of MarC Bianchi, from TD Cowen. Your line is open.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Marc Bianchi","Managing Director at TD Cowen","Hey, thanks. I guess I wanted to ask about, sort of doing some math here from the 3Q guide, you gave and the outlook you gave for the year for North America, and international. It seems to imply a pretty big step down in 4Q to kind of get to the numbers that you talked about. I guess I am curious how much visibility you have to that at this point. How are you thinking about, is it more pronounced in international versus North America, when we look at fourth quarter?","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Eric Carre","EVP and CFO at Halliburton","Yeah, Marc, it is Eric.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Eric Carre","EVP and CFO at Halliburton","We are not going to give you an exact guide on what Q4 looks like. There are a lot of moving parts that we touched on today. Is what the U.S. activity is going to look like, the amount of white space, the activity in Saudi, Mexico, is kind of being on and off, etc. A lot of things can happen between now and Q4 that will shape how Q4, looks like. Directionally, to give you some color, we are looking at probably kind of flattish revenue at best, it would seem. We will see a reduction in C&P revenue, an increase in D&E revenue. Margin will continue to soften probably in C&P, because of the amount of white space in the U.S. frac market, Jeff, talked about. We will see a continued strengthening of D&E margin, on top of what we did in Q3.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Eric Carre","EVP and CFO at Halliburton","We will see the usual seasonality that we see Q4 over Q3. frac in the U.S. tends to come down. Software sales will pick up materially, and then typically completion tools in the C&P division, go up as well. That is kind of how we look at Q4, at this point in time.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Marc Bianchi","Managing Director at TD Cowen","Okay. Thanks for that, Eric. I guess, given the cost actions you are taking and the efforts you are making to sort of manage through the market, do you think that C&P margins, can hold above double digits as we exit the year?","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Eric Carre","EVP and CFO at Halliburton","Yes. Yes. Yeah. No, for sure. Yeah. Very much expect that.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Marc Bianchi","Managing Director at TD Cowen","Okay. Yeah. Great. Thanks so much. I'll turn it back.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22",NA,NA,"Thank you. Our next question or comment comes from the line of Scott Gruber, from Citi Group. Mr. Gruber, your line is open.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Scott Gruber","Director at Citi Group","Yes. Good morning.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Scott Gruber","Director at Citi Group","Just wanted to follow that last line of questioning. Eric, the margin improvement, you mentioned in D&E in Q4, is that going to be largely just seasonal factors, some more software sales, etc.? Or is there any of the mobilization expense and contract startup cost, that weighed on Q2? Is there an element of those costs still impacting Q3, or are most of those in the rearview mirror now?","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Eric Carre","EVP and CFO at Halliburton","No, I mean, if we look atâ€”so I think Q4, will be a continuation of Q3, with a material impact in terms of improvement in margin, coming from the software sales part of the business. Now, if we kind of peel the onion a little bit in the Q3 guide, for D&E and the improvement there, so we guided an improvement of 125-175 basis points.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Eric Carre","EVP and CFO at Halliburton","The different factors that are coming into play there: one, the reduction in activity in Saudi, which is kind of a headwind for us in terms of D&E. The second element is a bit of a change in the drilling versus completion cycles. We talked about it in completion with the Gulf of Mexico, completions coming up, but the offset of that is that drilling fluid, which is a really big business for us in the Gulf of Mexico and in Europe, is coming down a bit. The two largest drivers, or three largest drivers of margins in Q3, though, are the start of the improvement in software, a global improvement, in our directional drilling business, and the elimination of mobilization costs that dragged margins down in Q2. That's a little bit of color on Q3 and Q4, from a D&E perspective.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Scott Gruber","Director at Citi Group","No, I appreciate that.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Scott Gruber","Director at Citi Group","And I appreciate the details on how you're responding to the current environment. CapEx, should not be sliding with lower sales. Is there a plan to pause the ZEUS fleet, expansion either in the second half or next year? If we think about that investment on an annual basis, how much would CapEx, come down if that program is paused?","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Jeff Miller","Chairman, President, and CEO at Halliburton","Yeah. Look, I think that that program has always been demand-driven in terms of we've only built equipment for contracts that we had in hand. It's been less of a program and more of a demand-driven activity. To the extent to which we don't see demand for new equipment, that obviously will come in. With respect to anything else, we will expect to bring down CapEx, to the lower end of that range as we go into 2025 or 2026, certainly.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Jeff Miller","Chairman, President, and CEO at Halliburton","From a ZEUS, build standpoint, I would expect that slows down just because we've achieved the 50%, of our fleet, or thereabouts, of ZEUS fleets, and like the portfolio that we have.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Scott Gruber","Director at Citi Group","Is it kind of $40 million-$45 million a fleet in terms of what you'd save? For CapEx? For CapEx,","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Jeff Miller","Chairman, President, and CEO at Halliburton","no. For CapEx per fleet. Ballpark. Yeah. Ballpark. Ballpark, right?","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Scott Gruber","Director at Citi Group","Yeah. Okay. Okay. Thank you. I'll turn it back. Appreciate it.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Jeff Miller","Chairman, President, and CEO at Halliburton","Thank you.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22",NA,NA,"Thank you. Our next question or comment comes from the line of Derek Podhaizer, from Piper Sandler. Your line is open, sir.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Derek Podhaizer","Director and Senior Research Analyst at Piper Sandler","Hey. Good morning. There's a lot of interesting comments on artificial lift on the call. You're seeing some bifurcation, seeing softness in the U.S. land, but significant growth internationally. Could you maybe walk through the puts and takes in each region there? Are you seeing tariffs maybe bite into the U.S.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Derek Podhaizer","Director and Senior Research Analyst at Piper Sandler","land artificial lift market? International? Is that more of a function of the increasing unconventional activity? Just maybe some color on artificial lift, U.S. versus international.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Jeff Miller","Chairman, President, and CEO at Halliburton","Yeah. Look, the demand for artificial lift is around accelerating production. It's not as much an unconventional story internationally as it is just great technology in conventional wells to produce more oil. When we acquired Summit, they had no footprint internationally. We've been quite successful in growing that business into markets on the back of just the technology and performance and automation that Summit, has developed and has taken to new markets. In the U.S. market, it is going to be somewhat affected by just activity levels that we see. Secondly, from a tariffs, do they have an impact? Yes, they do.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Eric Carre","EVP and CFO at Halliburton","On the tariff side of things, as we said, Derek, we expect tariffs to up a bit in Q3.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Eric Carre","EVP and CFO at Halliburton","Artificial lift is probably the largest component of the tariffs for us today. Our team in Summit, and our supply chain team, are working hard, trying to kind of rewire part of the supply chain around what they source from China. It's going to take a couple of quarters to work through.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Derek Podhaizer","Director and Senior Research Analyst at Piper Sandler","Got it. Very helpful. Appreciate it. And then just a question on two regions. Talked about Mexico, being a source of strength here in the quarter with Latin America, up 9%. I was surprised with that. Maybe could you just give us an update on Mexico? We've seen a lot of news flood out of the country and where we are with that. Separately, Kuwait, you pointed as a sign of a bit of softness, which I was surprised about given it was one of the bright spots that's been talked about over the last quarter.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Derek Podhaizer","Director and Senior Research Analyst at Piper Sandler","Maybe just your thoughts on what you see for Mexico, going forward and Kuwait.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Jeff Miller","Chairman, President, and CEO at Halliburton","Look, Kuwait overall is a solid market, and it'll bounce around from month to month, quarter to quarter. Ultimately, we see growth in Kuwait. No question about growth in Kuwait. We do important work in Kuwait, today and expect to do more of that in the future. From a Mexico perspective, we saw a solid improvement. In Latin America, but it was not Mexico. Solid performance in Mexico. I mean, the issues in Mexico, in my view, are not settled. I think we see starts and stops in Mexico. I have been to Mexico. I have met with the management team there. I think what we are going to see is decline rates at a pace that create sort of pressure to reactivate the business there.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Jeff Miller","Chairman, President, and CEO at Halliburton","Oil and gas is obviously critical to the economy of Mexico. I think that will drive recovery.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Derek Podhaizer","Director and Senior Research Analyst at Piper Sandler","Great. Appreciate the comments. I will turn it back.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22",NA,NA,"Thank you. Our next question or comment comes from the line of Stephen Gengaro, from Stifel. Your line is open.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Stephen Gengaro","Managing Director at Stifel","Thanks. Good morning, everybody. Good morning. Two for me. I think the first, Eric, I am not sure your comment on this or not, but the guidance color you gave for the different geographies and segments, it feels like C&P, has to step down like double digits in Q4, to get there. Is that accurate?","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Eric Carre","EVP and CFO at Halliburton","Yes, that is about right.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Stephen Gengaro","Managing Director at Stifel","Okay. Thank you for that. The other question, when we start thinking about the pricing in U.S.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Stephen Gengaro","Managing Director at Stifel","pressure pumping, particularly as we get into the fourth quarter and then thinking about 2026, how do you approach the customers for obviously the service quality and the quality assets you are delivering in what clearly is going to be a soft market? As you contract these out into 2026, what is the pricing strategy, to maintain margin in that environment?","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Jeff Miller","Chairman, President, and CEO at Halliburton","I am not going to get into the details around pricing strategy, here. We obviously look at value, in terms of value created for customers. We look at the opportunities to provide more technology and how that creates value. Ultimately, we step back if the pricing is not in a situation where we can make economic returns, then we just say no. I mean, that is where I say we get to exercise some choice as well in terms of what the market looks like for us.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Stephen Gengaro","Managing Director at Stifel","Thanks.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Stephen Gengaro","Managing Director at Stifel","Just one quick one. We have heard maybe fleet attrition is accelerating a bit. Are you seeing that in the overall market?","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Jeff Miller","Chairman, President, and CEO at Halliburton","I am sorry. Repeat the question.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Stephen Gengaro","Managing Director at Stifel","Whether you are seeing fleet attrition, across the industry accelerating at all or expect to accelerate in this market?","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Jeff Miller","Chairman, President, and CEO at Halliburton","Yes. I do expect it to accelerate in this market. It is to a certain degree. It is always sizing to the market that is there. That is what happens. Equipment, will get retired, and then it will be, in many cases, harvested for spares and other things. That is how it gets consumed. At the same time, fracking and gas, is just harder on equipment than it is in oil. It is just higher pressures, which means it is harder on the equipment. That means the equipment wears out more quickly.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Jeff Miller","Chairman, President, and CEO at Halliburton","And so we're really thoughtful about pricing and where we put equipment to work for those very reasons.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Stephen Gengaro","Managing Director at Stifel","Great. Thank you for the details.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Jeff Miller","Chairman, President, and CEO at Halliburton","Yep. Thank you.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22",NA,NA,"Thank you. Our next question or comment comes from the line of Doug Becker, from Capital One. Mr. Becker, your line is open.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Doug Becker","Analyst at Capital One","Thank you. Jeff, Eric, just give me the update about what we want to get your thoughts on free cash flow this year. And does the commitment to the cash returns framework explicitly mean the $1.6 billion cash return target is still intact?","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Eric Carre","EVP and CFO at Halliburton","Yes. I mean, the update is we talked about a bit of a softening in the market. So we've revised our outlook for free cash flow in 2025. Right now, the range that we're looking at is anywhere between $1.8 billion and $2 billion. That's kind of how we're setting things.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Eric Carre","EVP and CFO at Halliburton","That's how we're seeing things evolve on the free cash flow for 2025. Now, we're not seeing anything that really changes our perspective on the cash return to shareholders. I mean, when we're through Q2, if you account for the second half of the year, dividend will be over our 50%, return already. Now, we'll probably maintain the pace at which we have been going. So yeah, that's kind of how we look at free cash flow and returns.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Stephen Gengaro","Managing Director at Stifel","I'll leave it at that. Thank you.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22",NA,NA,"Thank you. I'm sure no additional questions are needed. At this time, I'd like to turn the conference back over to management for any closing remarks.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Jeff Miller","Chairman, President, and CEO at Halliburton","Thank you, Howard. Look, before we wrap up today's call, let me leave you with a few thoughts. Despite industry cycles, I believe the demand fundamentals remain strong for both oil and gas.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22","Jeff Miller","Chairman, President, and CEO at Halliburton","Today, Halliburton's, more differentiated with deeper technology advantages to address our customers' requirements and more collaborative than ever before. Those are powerful drivers of both customer and shareholder value. Throughout the cycles, Halliburton, will remain focused on free cash flow and returns. I look forward to speaking with you next quarter. Howard, please close out the call.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
"HAL","2025-07-22",NA,NA,"Ladies and gentlemen, thank you for participating in today's conference. This concludes the program. You may now disconnect. Everyone, have a wonderful day.","https://www.marketbeat.com/earnings/reports/2025-7-22-halliburton-stock/"
