"symbol","report_date","speaker","title","msg","source_url"
"TDY","2026-04-22","Guy Hardwick","Director at Barclays","Just generally talking about your, say, long cycle versus short cycle trends, it sounds like you don't think there's a bump to the order book in the defense side yet, but perhaps in the next six months. Does that suggest a pretty good outlook for defense for next year rather than kind of an acceleration this year in terms of revenues?","https://www.marketbeat.com/earnings/reports/2026-4-22-teledyne-technologies-incorporated-stock/"
"TDY","2026-04-22","Robert Mehrabian","Executive Chairman at Teledyne Technologies","No, I hope I didn't give the impression that we don't expect acceleration this year. We do, because our orders are way up right now in our defense businesses. We expect it to pick up more. Don't mean to be greedy, but we expect it to pick up more in the next six months or so because of the use of munitions, the significant use of munitions in the Middle East. Having said that, we are already experiencing very strong defense orders across all of our portfolio, from components to systems.","https://www.marketbeat.com/earnings/reports/2026-4-22-teledyne-technologies-incorporated-stock/"
"TDY","2026-04-22","Guy Hardwick","Director at Barclays","Thank you.","https://www.marketbeat.com/earnings/reports/2026-4-22-teledyne-technologies-incorporated-stock/"
"TDY","2026-04-22","Robert Mehrabian","Executive Chairman at Teledyne Technologies","For sure.","https://www.marketbeat.com/earnings/reports/2026-4-22-teledyne-technologies-incorporated-stock/"
"TDY","2026-04-22",NA,NA,"The next question comes from the line of Jonathan Siegmann with Stifel. Please proceed.","https://www.marketbeat.com/earnings/reports/2026-4-22-teledyne-technologies-incorporated-stock/"
"TDY","2026-04-22","Jonathan Siegmann","Managing Director at Stifel","Hey, guys. Thank you for taking my question. I wanted to just ask or kick off with a big picture question about M&A and the strategy. A couple of years ago, we saw new issues, IPOs, businesses being created that really focused on kind of roll-ups and industrial roll-ups with an aerospace and defense focus. More recently, they've been that plus broader industrials as well. When you think about the amount of new kind of industrial compounders, industrial roll-ups, companies focused on finding niche, highly engineered products, et cetera, it definitely feels a little more crowded today than maybe years ago. You guys started this theme, decades ago in the history books, you started it, but even just one decade ago, you were ahead of many of the others. I wanted to just sort of take the temperature on the market at large.","https://www.marketbeat.com/earnings/reports/2026-4-22-teledyne-technologies-incorporated-stock/"
"TDY","2026-04-22","Jonathan Siegmann","Managing Director at Stifel","Are you rubbing up against competitors more? Is it harder to get deals done? Are sellers reshaping the processes in the face of different and maybe more buyers seeking the same opportunities? I just feel like with all the IPO activity, it's worth kind of level setting, recalibrating, and taking your temperature.","https://www.marketbeat.com/earnings/reports/2026-4-22-teledyne-technologies-incorporated-stock/"
"TDY","2026-04-22","Robert Mehrabian","Executive Chairman at Teledyne Technologies","Yeah. I don't know. It's a very kind of difficult question to answer. That we've always had competition. Let me begin somewhere else. In the last 12 months, 13 months, we've already spent $900 million in acquisitions. In the last 25 years, we've spent $12.8 billion in acquisitions, only $4 billion of it with our stock, so $10.8 billion of it with cash, which we generate. In the last 12, 13 months, $900 million. We've made 75 acquisitions in the past 25 years. Yes, it's getting crowded. On the other hand, people that are conglomerates that are putting things together, they also have a tendency to put them together then take them apart. If you look at various conglomerates, we've been the beneficiary of taking them apart.","https://www.marketbeat.com/earnings/reports/2026-4-22-teledyne-technologies-incorporated-stock/"
"TDY","2026-04-22","Robert Mehrabian","Executive Chairman at Teledyne Technologies","We've gotten a few businesses from conglomerates that suddenly have decided, ""Well, this thing doesn't fit,"" or, ""We want to concentrate."" We've been getting some really nice carve-outs in the recent past. We've always had competition, we'll always have going forward. That's not what worries me. What worries me is the crazy prices that people have been willing to pay. Fortunately, some of that is switching over to this AI and data center domain, and bless them, let them spend their money in that area, and we will stick to the things we know. I don't really see a lot of competition increases.","https://www.marketbeat.com/earnings/reports/2026-4-22-teledyne-technologies-incorporated-stock/"
"TDY","2026-04-22","Jonathan Siegmann","Managing Director at Stifel","Okay. That was great color. If I could just sort of clarify some of the commentary on defense and maybe a little bit on aerospace. It's very loud and clear that defense demand signals are strong, bookings are strong. One of the challenges in the past at different times with Teledyne is that the bookings are strong, but it doesn't necessarily translate into the immediate quarters, and there could be some confusion about kind of short versus long cycle exposure. When we see all these strong demand trends in defense, is that going to translate immediately? Can you maybe just talk about the short cycle elements of your portfolio a little bit more? You mentioned munitions. I just want to make sure that we're all kind of hearing that loud and clear, but also translating into the models the right way.","https://www.marketbeat.com/earnings/reports/2026-4-22-teledyne-technologies-incorporated-stock/"
"TDY","2026-04-22","Robert Mehrabian","Executive Chairman at Teledyne Technologies","That's a good question. That's a very good question. Let me just say it's mixed. Yes, some of our orders that we get are long, two, three, four years in duration. Some of our orders are yet to come because of the conflicts in the Middle East. Of course, there's European growth in defense, where we're getting some healthy orders. By and large, when we think about part of our portfolio growing 9%-10% organically, that's very healthy. We haven't had that for a while. On the other hand, I'm not going to be the one standing here and telling people that we're going to grow 20% a year like I've heard others do. That's not us. It might happen if the munitions that are being used are replaced faster, but the government cycles are tedious, even when there's urgent need.","https://www.marketbeat.com/earnings/reports/2026-4-22-teledyne-technologies-incorporated-stock/"
"TDY","2026-04-22","Robert Mehrabian","Executive Chairman at Teledyne Technologies","I would balance it to say that we do have a great backlog. We have about $4.6 billion in our backlog right now, and those will translate into revenue. The good thing is that based on what we see, both in the Middle East, but also European defense increases, as well as Ukraine conflict, as well as what's happening in China and Taiwan. All of these directionally, all of these things favor the portfolio that we've developed, both in legacy Teledyne and of course, with FLIR acquisition.","https://www.marketbeat.com/earnings/reports/2026-4-22-teledyne-technologies-incorporated-stock/"
"TDY","2026-04-22","Jonathan Siegmann","Managing Director at Stifel","That's great. If I could slip in just one more related question on aerospace. I know your aerospace exposure is very small and your commercial aftermarket exposure is even smaller as a percentage of that, but is there any tea leaf reading there just on the back of what's going on in the Middle East, high oil prices? It's obviously much more topical with the companies that are more kind of aerospace heavier, aerospace pure plays.","https://www.marketbeat.com/earnings/reports/2026-4-22-teledyne-technologies-incorporated-stock/"
"TDY","2026-04-22","Robert Mehrabian","Executive Chairman at Teledyne Technologies","I'll let George address that one, please.","https://www.marketbeat.com/earnings/reports/2026-4-22-teledyne-technologies-incorporated-stock/"
"TDY","2026-04-22","George Bobb","President and CEO at Teledyne Technologies","Yes, you mentioned that it's a relatively smaller part of the business, which it is. It's about 4% of our revenue, give or take. The business actually is split about 1/3 OEM, 2/3 aftermarket. What we've seen in the aftermarket, the aftermarket was healthy in Q1, so not seeing anything in the near term as a result of that conflict.","https://www.marketbeat.com/earnings/reports/2026-4-22-teledyne-technologies-incorporated-stock/"
"TDY","2026-04-22","Jonathan Siegmann","Managing Director at Stifel","Thanks, guys. Appreciate it.","https://www.marketbeat.com/earnings/reports/2026-4-22-teledyne-technologies-incorporated-stock/"
"TDY","2026-04-22","Robert Mehrabian","Executive Chairman at Teledyne Technologies","Good.","https://www.marketbeat.com/earnings/reports/2026-4-22-teledyne-technologies-incorporated-stock/"
"TDY","2026-04-22",NA,NA,"The next question comes from the line of Noah Poponak with Goldman Sachs. Please proceed.","https://www.marketbeat.com/earnings/reports/2026-4-22-teledyne-technologies-incorporated-stock/"
"TDY","2026-04-22","Noah Poponak","Research Analyst at Goldman Sachs","Hey, good morning, everyone.","https://www.marketbeat.com/earnings/reports/2026-4-22-teledyne-technologies-incorporated-stock/"
"TDY","2026-04-22","Robert Mehrabian","Executive Chairman at Teledyne Technologies","Morning, Noah.","https://www.marketbeat.com/earnings/reports/2026-4-22-teledyne-technologies-incorporated-stock/"
"TDY","2026-04-22","Noah Poponak","Research Analyst at Goldman Sachs","Hey, Robert. Is it possible to state or quantify what short cycle industrial revenue growth was in the quarter, and what defense revenue growth was in the quarter, and then what's in the full year 2026 revenue guidance for each of those?","https://www.marketbeat.com/earnings/reports/2026-4-22-teledyne-technologies-incorporated-stock/"
"TDY","2026-04-22","Robert Mehrabian","Executive Chairman at Teledyne Technologies","Right. Let me start with the government. We had a 9% growth in U.S. government. We had in non-U.S. government total, we had another 4% growth. This is organic. Where we grew most also was in international domain. We had a little shrinkage in the U.S. commercial, but we grew significantly internationally. What's happened to us now is our international businesses have become 48% of our portfolio now. 20 years ago, that was less than 15%. The growth's been international and U.S. government. U.S. government being at 9% and international about 8.5%. I don't know whether I picked up everything you asked.","https://www.marketbeat.com/earnings/reports/2026-4-22-teledyne-technologies-incorporated-stock/"
"TDY","2026-04-22","Noah Poponak","Research Analyst at Goldman Sachs","I guess, are you able to quantify what growth was in short cycle industrial, I guess, as you've defined it, during the downturn you experienced in machine vision, test and measurement, semiconductor? I guess I'm trying to get a sense for how much that recovered in the quarter in the 5% organic total company that you had.","https://www.marketbeat.com/earnings/reports/2026-4-22-teledyne-technologies-incorporated-stock/"
"TDY","2026-04-22","Robert Mehrabian","Executive Chairman at Teledyne Technologies","Yeah, I think generally the short cycle grew at about lower single digits, 3%-4%. Defense, high single digits.","https://www.marketbeat.com/earnings/reports/2026-4-22-teledyne-technologies-incorporated-stock/"
"TDY","2026-04-22","Noah Poponak","Research Analyst at Goldman Sachs","Okay.","https://www.marketbeat.com/earnings/reports/2026-4-22-teledyne-technologies-incorporated-stock/"
"TDY","2026-04-22","Robert Mehrabian","Executive Chairman at Teledyne Technologies","There's a difference between machine vision and semiconductors. They're very healthy. We have good growth there. On the other hand, we have a little shrinkage in test and measurement.","https://www.marketbeat.com/earnings/reports/2026-4-22-teledyne-technologies-incorporated-stock/"
"TDY","2026-04-22","Noah Poponak","Research Analyst at Goldman Sachs","Okay.","https://www.marketbeat.com/earnings/reports/2026-4-22-teledyne-technologies-incorporated-stock/"
"TDY","2026-04-22","Robert Mehrabian","Executive Chairman at Teledyne Technologies","The first quarter, that's what we saw.","https://www.marketbeat.com/earnings/reports/2026-4-22-teledyne-technologies-incorporated-stock/"
"TDY","2026-04-22","Noah Poponak","Research Analyst at Goldman Sachs","That helps. I think you've discussed this a little bit, but just the revenue number you're now providing for the full year, I think would require the organic to slow a bit through the rest of the year. Sounds like defense orders would suggest it can hold or accelerate. Maybe 9's just a tough large number starting point. Then it sounds like short cycle industrial still has room to accelerate. Why would total company organic not accelerate?","https://www.marketbeat.com/earnings/reports/2026-4-22-teledyne-technologies-incorporated-stock/"
"TDY","2026-04-22","Robert Mehrabian","Executive Chairman at Teledyne Technologies","Well, you got me there. I'm a little conservative, Noah, as you know us to be. We expect revenue to keep growing throughout the year. Year-over-year, we had growth in the first quarter. We expect growth in the second quarter, in the third and the fourth quarter. When I look at the rest of the year, in January, we thought the first half of the year would be 48% of the total, second half, 52% of the total. We switched that now. We think the second half would be a little less. The reason for that is, frankly, it's us, a little conservatism. We think we're going to have less benefit in the second half of the year from foreign exchange. We got some nice benefits in the first half of the year. In Q1, we had about 2%.","https://www.marketbeat.com/earnings/reports/2026-4-22-teledyne-technologies-incorporated-stock/"
"TDY","2026-04-22","Robert Mehrabian","Executive Chairman at Teledyne Technologies","We think that will drop down to maybe 0.6 in Q2, and then we're projecting 0 in the last two quarters. Now, if that were to flip, when I look at the year, we're thinking now foreign exchange is going to contribute 0.6%, 0.5%. If that shifts, of course, our revenue would increase correspondingly.","https://www.marketbeat.com/earnings/reports/2026-4-22-teledyne-technologies-incorporated-stock/"
"TDY","2026-04-22","Noah Poponak","Research Analyst at Goldman Sachs","Okay.","https://www.marketbeat.com/earnings/reports/2026-4-22-teledyne-technologies-incorporated-stock/"
"TDY","2026-04-22","Robert Mehrabian","Executive Chairman at Teledyne Technologies","Some of the conservatism has to do with foreign exchange.","https://www.marketbeat.com/earnings/reports/2026-4-22-teledyne-technologies-incorporated-stock/"
"TDY","2026-04-22","Noah Poponak","Research Analyst at Goldman Sachs","I understand. Last one for me is just on the Instrumentation margin, maybe just talk about how you see that progressing through the rest of the year. Then I guess, that segment had really nice margin expansion the last three or four years. Now we have this quarter. How should we think about the right kind of medium term, a few years out, Instrumentation margin?","https://www.marketbeat.com/earnings/reports/2026-4-22-teledyne-technologies-incorporated-stock/"
"TDY","2026-04-22","Robert Mehrabian","Executive Chairman at Teledyne Technologies","Let me start by saying, historically, our Instrumentation margins have been the healthiest in the company. We think with progression through the year, this year, our margins will keep increasing. I think this was our lowest margin quarter and primarily because of test and measurement. We think the margins will go up every quarter, and we should end the year closer to 27.5%. To get there, we're projecting 29% margin in the fourth quarter for that segment. As George said, our underwater vehicles don't have as great a margin as do our test and measurement. We're anticipating a comeback in our protocol analyzers. Our oscilloscopes are already doing well. I think margins will increase as the year goes on.","https://www.marketbeat.com/earnings/reports/2026-4-22-teledyne-technologies-incorporated-stock/"
"TDY","2026-04-22","Noah Poponak","Research Analyst at Goldman Sachs","Okay. Always appreciate your time. Thanks so much.","https://www.marketbeat.com/earnings/reports/2026-4-22-teledyne-technologies-incorporated-stock/"
"TDY","2026-04-22","Robert Mehrabian","Executive Chairman at Teledyne Technologies","Thank you, Noah.","https://www.marketbeat.com/earnings/reports/2026-4-22-teledyne-technologies-incorporated-stock/"
"TDY","2026-04-22",NA,NA,"The next question comes from the line of Rob Jamieson with Vertical Research Partners. Please proceed.","https://www.marketbeat.com/earnings/reports/2026-4-22-teledyne-technologies-incorporated-stock/"
"TDY","2026-04-22","Rob Jamieson","VP of  Industrial Technology at Vertical Research Partners","Hey, good morning, guys. I appreciate the call this morning, and thanks for taking my questions. Just a couple, just on Aerospace and Defense margin. Much better in the quarter than I expected. Was just curious on the better expansion outlook for that quarter or for the segment versus last quarter. Was there anything mix-related that we saw in this quarter or that you're expecting through the rest of the year, or is this more some of the cost efficiencies from the Qioptiq acquisition integration?","https://www.marketbeat.com/earnings/reports/2026-4-22-teledyne-technologies-incorporated-stock/"
"TDY","2026-04-22","Robert Mehrabian","Executive Chairman at Teledyne Technologies","I think I'll let George answer this, but it has a lot to do with acquisitions.","https://www.marketbeat.com/earnings/reports/2026-4-22-teledyne-technologies-incorporated-stock/"
"TDY","2026-04-22","George Bobb","President and CEO at Teledyne Technologies","Yeah, that's right. I'd answer it maybe a couple ways. One, on the acquisition side, our playbook is pretty simple. We acquire companies at reasonable valuations, then we work to improve them. We've really seen over the last year with the Qioptiq acquisition and the Micropac acquisition in the Aerospace and Defense Electronics segment, a lot of good work there on margin improvement. We also did benefit a little bit from mix in Q1. We sell, for example, our avionics spares, some high reliability semiconductors, things like that were somewhat better year-over-year. Fundamentally, I think, cost discipline always, improving the acquisitions, and then yes, a little bit of benefit from mix.","https://www.marketbeat.com/earnings/reports/2026-4-22-teledyne-technologies-incorporated-stock/"
"TDY","2026-04-22","Rob Jamieson","VP of  Industrial Technology at Vertical Research Partners","Perfect. Thank you. Just quick, can I get an update on just how you're thinking about free cash flow for the full year? Just with the increase in CapEx investment that you called out as well, how should we think about that kind of in like the 2.5% of sales range for the year?","https://www.marketbeat.com/earnings/reports/2026-4-22-teledyne-technologies-incorporated-stock/"
"TDY","2026-04-22","Robert Mehrabian","Executive Chairman at Teledyne Technologies","Let me start with free cash flow. We've been fortunate in 2024, 2025 to generate over $1 billion in free cash flow. We expect that to happen again this year. First half is a little slower than that, but we'll pick it up the second half of the year because we're spending more on CapEx. CapEx this year, we're projecting at about $150 million, which is an increase versus last year. Of course, we're spending a little more on inventory. We're spending a little more on where we have some cautious approach to some of the product or supply chain that comes out of China with the restrictions. We're investing in some inventory, we're investing in some machining facilities for germanium, et cetera. Having said all of that, $115 CapEx, over $1 billion in free cash flow. I hope we'll get to $1.1 billion.","https://www.marketbeat.com/earnings/reports/2026-4-22-teledyne-technologies-incorporated-stock/"
"TDY","2026-04-22","Rob Jamieson","VP of  Industrial Technology at Vertical Research Partners","Perfect. Thank you.","https://www.marketbeat.com/earnings/reports/2026-4-22-teledyne-technologies-incorporated-stock/"
"TDY","2026-04-22",NA,NA,"Thank you. This concludes the question and answer session. I'd like to","https://www.marketbeat.com/earnings/reports/2026-4-22-teledyne-technologies-incorporated-stock/"
"TDY","2026-04-22","Robert Mehrabian","Executive Chairman at Teledyne Technologies","Thank you very much.","https://www.marketbeat.com/earnings/reports/2026-4-22-teledyne-technologies-incorporated-stock/"
"TDY","2026-04-22",NA,NA,"call upon corporate management for closing remarks.","https://www.marketbeat.com/earnings/reports/2026-4-22-teledyne-technologies-incorporated-stock/"
"TDY","2026-04-22","Robert Mehrabian","Executive Chairman at Teledyne Technologies","Thank you very much. I'll ask Jason to conclude the conference call.","https://www.marketbeat.com/earnings/reports/2026-4-22-teledyne-technologies-incorporated-stock/"
"TDY","2026-04-22","Jason VanWees","Vice Chairman at Teledyne Technologies","Thanks, Robert. Again, thanks to everyone for joining us today. Of course, if you have follow-up questions, please feel free to call me or send me an email. My number's on the earnings release. Thanks, all. Bye.","https://www.marketbeat.com/earnings/reports/2026-4-22-teledyne-technologies-incorporated-stock/"
"TDY","2026-04-22",NA,NA,"This concludes today's conference. You may disconnect your lines at this time, and we thank you for your participation.","https://www.marketbeat.com/earnings/reports/2026-4-22-teledyne-technologies-incorporated-stock/"
